algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
least_connections,2,69,0,11.185,12.59,0.9843,0.9779,24,0,0,24,54,65,48,0.012522,0.008434,0.012598,0,1,1,2038.6
least_connections,2,70,1,11.27,12.758,0.986,0.9807,24,0,0,24,54,65,49,0.012778,0.008458,0.012574,0,1,1,2038.6
least_connections,2,71,1,11.152,12.556,0.9842,0.9786,24,0,0,24,54,66,49,0.012465,0.008426,0.012566,0,1,1,2038.6
least_connections,2,72,1,11.152,12.556,0.9858,0.9813,24,0,0,24,54,66,50,0.012465,0.008426,0.012566,0,1,1,2038.6
least_connections,2,73,1,11.257,12.771,0.984,0.9793,20,0,0,20,54,67,50,0.01257,0.008409,0.012793,0,1,1,2038.6
least_connections,2,74,1,11.235,12.577,0.9848,0.9793,20,0,0,20,55,67,50,0.012543,0.008581,0.012581,0,1,1,2038.6
least_connections,2,75,1,11.196,12.607,0.9863,0.9819,20,0,0,20,55,67,51,0.012551,0.008423,0.012613,0,1,1,2038.6
least_connections,2,76,1,11.396,13.17,0.9846,0.98,16,0,0,16,55,68,51,0.013238,0.008393,0.012557,0,1,1,2038.6
least_connections,2,77,1,11.204,12.612,0.9828,0.978,16,0,0,16,55,69,51,0.01256,0.008435,0.012618,0,1,1,2038.6
least_connections,2,78,1,11.181,12.61,0.9836,0.978,16,0,0,16,56,69,51,0.012535,0.00839,0.012618,0,1,1,2038.6
least_connections,2,79,1,11.177,12.6,0.9842,0.978,16,0,0,16,57,69,51,0.012535,0.00839,0.012607,0,1,1,2038.6
least_connections,2,80,1,11.194,12.574,0.9858,0.9806,16,0,0,16,57,69,52,0.012576,0.008448,0.012558,0,1,1,2038.6
least_connections,2,81,1,11.17,12.61,0.9872,0.9831,10,0,0,10,57,69,53,0.012479,0.008405,0.012625,0,1,1,2038.6
least_connections,2,82,1,11.197,12.563,0.9877,0.9831,10,0,0,10,58,69,53,0.012558,0.008468,0.012564,0,1,1,2038.6
least_connections,2,83,1,11.244,12.794,0.9882,0.9831,10,0,0,10,59,69,53,0.012506,0.0084,0.012826,0,1,1,2038.6
least_connections,2,84,1,11.16,12.559,0.9895,0.9853,6,0,0,6,59,69,54,0.01257,0.008449,0.012461,0,1,1,2038.6
least_connections,2,85,1,11.17,12.587,0.9899,0.9853,6,0,0,6,60,69,54,0.012601,0.008449,0.012461,0,1,1,2038.6
least_connections,2,86,1,11.212,12.596,0.9912,0.9874,6,0,0,6,60,69,55,0.012601,0.008481,0.012553,0,1,1,2038.6
least_connections,2,87,1,11.467,13.337,0.9923,0.9893,6,0,0,6,60,69,56,0.013426,0.008437,0.012539,0,1,1,2038.6
least_connections,2,88,1,11.31,12.927,0.9926,0.9893,6,0,0,6,61,69,56,0.012966,0.008388,0.012575,0,1,1,2038.6
least_connections,2,89,1,11.135,12.512,0.9928,0.9893,2,0,0,2,62,69,56,0.012468,0.008421,0.012517,0,1,1,2038.6
least_connections,2,90,1,11.323,12.927,0.9917,0.9917,2,0,0,2,62,70,56,0.012965,0.008424,0.01258,1,1,1,2038.6
least_connections,2,91,1,17.045,28.134,0.9905,0.9905,2,1,0,2,62,71,56,0.029832,0.008451,0.012853,1,1,1,2038.6
least_connections,2,92,1,17.045,28.134,0.9893,0.9893,2,1,0,2,62,72,56,0.029832,0.008451,0.012853,1,1,1,2038.6
least_connections,2,93,1,15.745,24.86,0.9879,0.9879,2,2,0,0,62,73,56,0.026225,0.008432,0.012577,1,1,1,2038.6
least_connections,2,94,11,15.807,24.992,0.9927,0.9927,3,3,0,0,66,75,61,0.026367,0.00844,0.012613,1,1,1,2038.6
least_connections,2,95,11,15.654,24.677,0.9894,0.9894,5,5,0,0,71,80,62,0.026031,0.008435,0.012496,1,1,1,2038.6
least_connections,2,96,11,15.724,24.88,0.9947,0.9947,7,7,0,0,73,82,69,0.026254,0.008407,0.012512,1,1,1,2038.6
least_connections,2,97,11,15.52,24.411,0.9955,0.9955,10,10,0,0,81,83,71,0.025723,0.008233,0.012605,1,1,1,2038.6
least_connections,2,98,1,15.637,24.726,0.995,0.995,11,11,0,0,81,84,71,0.026073,0.008233,0.012605,1,1,1,2038.6
least_connections,2,99,11,15.755,24.727,0.9949,0.9949,11,11,0,0,86,87,74,0.026073,0.008574,0.012617,1,1,1,2038.6
least_connections,2,100,1,15.605,24.5,0.9944,0.9944,13,13,0,0,86,88,74,0.025824,0.00841,0.012582,1,1,1,2038.6
least_connections,2,101,1,15.751,24.649,0.9939,0.9939,14,14,0,0,86,89,74,0.025987,0.008661,0.012604,1,1,1,2038.6
least_connections,2,102,1,15.674,24.733,0.9934,0.9934,15,15,0,0,86,90,74,0.026085,0.008371,0.012565,1,1,1,2038.6
least_connections,2,103,1,15.893,25.062,0.9932,0.9932,16,16,0,0,87,90,74,0.026413,0.008359,0.012908,1,1,1,2038.6
least_connections,2,104,10,15.827,24.818,0.992,0.992,18,18,0,0,92,93,76,0.026141,0.008432,0.012908,1,1,1,2038.6
least_connections,2,105,1,15.707,24.782,0.993,0.993,18,18,0,0,92,93,77,0.026141,0.008432,0.012547,1,1,1,2038.6
least_connections,2,106,11,15.922,24.554,0.9951,0.9951,20,20,0,0,96,95,82,0.025804,0.008653,0.013308,1,1,1,2038.6
least_connections,2,107,1,15.778,24.934,0.9958,0.9958,21,21,0,0,96,95,83,0.026301,0.008396,0.012636,1,1,1,2038.6
least_connections,2,108,1,15.624,24.566,0.9956,0.9956,22,22,0,0,96,96,83,0.025902,0.008428,0.012541,1,1,1,2038.6
least_connections,2,109,11,15.622,24.527,0.9971,0.9971,24,24,0,0,99,99,88,0.025854,0.008427,0.012584,1,1,1,2038.6
least_connections,2,110,1,15.673,24.672,0.9976,0.9976,25,25,0,0,99,99,89,0.026016,0.00843,0.012572,1,1,1,2038.6
least_connections,2,111,1,15.673,24.672,0.9973,0.9973,25,25,0,0,99,100,89,0.026016,0.00843,0.012572,1,1,1,2038.6
least_connections,2,112,1,15.905,24.615,0.997,0.997,26,26,0,0,99,101,89,0.025953,0.009186,0.012576,1,1,1,2038.6
least_connections,2,113,1,15.665,24.624,0.9976,0.9976,27,27,0,0,99,101,90,0.025965,0.008479,0.012552,1,1,1,2038.6
least_connections,2,114,1,15.697,24.741,0.998,0.998,28,28,0,0,99,101,91,0.026091,0.008407,0.012592,1,1,1,2038.6
least_connections,2,115,1,15.832,24.867,0.9977,0.9977,29,29,0,0,99,102,91,0.026201,0.008436,0.01286,1,1,1,2038.6
least_connections,2,116,11,16.058,24.757,0.9986,0.9986,31,31,0,0,100,106,97,0.026085,0.00928,0.01281,1,1,1,2038.6
least_connections,2,117,1,16.026,24.67,0.9989,0.9989,32,32,0,0,100,106,98,0.025988,0.00928,0.01281,1,1,1,2038.6
least_connections,2,118,1,15.922,24.725,0.9986,0.9986,32,32,0,0,100,107,98,0.025988,0.008418,0.013361,1,1,1,2038.6
least_connections,2,119,1,15.652,24.662,0.9982,0.9982,33,33,0,0,100,108,98,0.026014,0.008454,0.012489,1,1,1,2038.6
least_connections,2,120,1,15.801,25.068,0.9985,1.0,34,34,0,0,100,108,99,0.026458,0.008389,0.012555,1,0,1,2038.6
least_connections,2,121,1,11.176,12.549,0.9981,1.0,34,34,0,0,100,109,99,0.012551,0.00845,0.012528,1,0,1,2038.6
least_connections,2,122,1,11.17,12.557,0.9977,1.0,34,34,0,0,100,110,99,0.01256,0.008425,0.012526,1,0,1,2038.6
least_connections,2,123,1,11.18,12.559,0.9979,1.0,34,34,0,0,100,110,100,0.012563,0.008452,0.012526,1,0,1,2038.6
least_connections,2,124,1,11.218,12.632,0.9981,1.0,34,34,0,0,101,110,100,0.012563,0.008452,0.01264,1,0,1,2038.6
least_connections,2,125,1,11.275,12.762,0.9983,1.0,34,34,0,0,101,110,101,0.012595,0.008449,0.012781,1,0,1,2038.6
least_connections,2,126,1,11.482,12.618,0.9985,1.0,34,34,0,0,101,110,102,0.012504,0.009311,0.012631,1,0,1,2038.6
least_connections,2,127,1,11.199,12.603,0.9987,1.0,34,34,0,0,102,110,102,0.012568,0.008421,0.012607,1,0,1,2038.6
least_connections,2,128,1,11.183,12.564,0.9989,1.0,34,34,0,0,103,110,102,0.01257,0.008471,0.012509,1,0,1,2038.6
least_connections,2,129,1,11.2,12.596,0.999,0.9999,34,34,0,0,104,110,102,0.012556,0.008445,0.0126,1,0,1,2038.6
least_connections,2,130,1,11.189,12.593,0.9991,1.0,34,34,0,0,104,110,103,0.012531,0.008436,0.0126,1,0,1,2038.6
least_connections,2,131,1,11.171,12.544,0.9993,1.0,34,34,0,0,104,110,104,0.012531,0.008436,0.012546,1,0,1,2038.6
least_connections,2,132,1,11.155,12.572,0.9994,1.0,34,34,0,0,105,110,104,0.012583,0.008407,0.012475,1,0,1,2038.6
least_connections,2,133,1,11.185,12.619,0.9995,1.0,34,34,0,0,105,110,105,0.012633,0.008429,0.012493,1,0,1,2038.6
least_connections,2,134,1,11.181,12.568,0.9996,1.0,34,34,0,0,106,110,105,0.012573,0.008446,0.012523,1,0,1,2038.6
least_connections,2,135,1,11.171,12.56,0.9996,0.9999,34,34,0,0,107,110,105,0.012563,0.008412,0.012537,1,0,1,2038.6
least_connections,2,136,1,11.346,13.149,0.9996,0.9998,34,34,0,0,108,110,105,0.013214,0.008258,0.012566,1,0,1,2038.6
least_connections,2,137,1,11.227,12.828,0.9996,0.9997,34,34,0,0,109,110,105,0.012857,0.008258,0.012566,1,0,1,2038.6
least_connections,2,138,1,11.297,12.832,0.9998,0.9998,34,34,0,0,109,110,106,0.012857,0.008425,0.012608,1,0,1,2038.6
least_connections,2,139,1,11.18,12.586,0.9996,0.9998,34,34,0,0,109,111,106,0.012553,0.008396,0.01259,1,0,1,2038.6
least_connections,2,140,1,11.156,12.522,0.9995,0.9998,34,34,0,0,109,112,106,0.012523,0.008432,0.012513,1,0,1,2038.6
least_connections,2,141,1,11.22,12.747,0.9996,0.9999,34,34,0,0,109,112,107,0.012778,0.00841,0.012471,1,0,1,2038.6
least_connections,2,142,1,11.185,12.575,0.9996,0.9998,34,34,0,0,110,112,107,0.012575,0.008406,0.012573,1,0,1,2038.6
least_connections,2,143,0,11.205,12.625,0.9996,0.9998,34,34,0,0,110,112,107,0.012634,0.008437,0.012545,1,0,1,2038.6
least_connections,2,144,1,11.205,12.625,0.9996,0.9997,34,34,0,0,111,112,107,0.012634,0.008437,0.012545,1,0,1,2038.6
least_connections,2,145,1,11.143,12.543,0.9998,0.9998,34,34,0,0,111,112,108,0.012476,0.008404,0.01255,1,0,1,2038.6
least_connections,2,146,1,11.22,12.745,0.9999,0.9999,34,34,0,0,111,112,109,0.012772,0.008382,0.012507,1,0,1,2038.6
least_connections,2,147,1,11.283,12.819,0.9998,0.9999,34,34,0,0,111,113,109,0.012851,0.008463,0.012535,1,0,1,2038.6
least_connections,2,148,1,11.448,13.251,0.9998,0.9998,34,34,0,0,112,113,109,0.013324,0.008423,0.012597,1,0,1,2038.6
least_connections,2,149,1,11.302,12.842,0.9999,0.9999,34,34,0,0,112,113,110,0.012873,0.008469,0.012563,1,0,1,2038.6
least_connections,2,150,1,11.218,12.567,0.9999,0.9999,34,34,0,0,112,113,111,0.012568,0.008525,0.01256,1,1,1,2038.6
least_connections,2,151,11,11.218,12.567,0.9997,0.9997,34,34,0,0,116,118,113,0.012568,0.008525,0.01256,1,1,1,2038.6
least_connections,2,152,1,14.312,17.271,0.9997,0.9997,34,34,2,0,117,118,113,0.012571,0.017793,0.012573,1,1,1,2038.6
least_connections,2,153,1,14.297,17.208,0.9998,0.9998,34,34,3,0,117,118,114,0.012578,0.017721,0.012591,1,1,1,2038.6
least_connections,2,154,11,14.25,17.146,0.9994,0.9994,31,31,5,0,122,122,116,0.012534,0.017656,0.01256,1,1,1,2038.6
least_connections,2,155,1,14.256,17.248,0.9996,0.9996,31,31,6,0,122,122,117,0.012498,0.017776,0.012494,1,1,1,2038.6
least_connections,2,156,1,14.623,17.328,0.9995,0.9995,31,31,7,0,123,122,117,0.013351,0.01777,0.012748,1,1,1,2038.6
least_connections,2,157,1,14.364,17.268,0.9997,0.9997,31,31,7,0,123,122,118,0.012574,0.01777,0.012748,1,1,1,2038.6
least_connections,2,158,1,14.378,17.371,0.9998,0.9998,31,31,8,0,123,122,119,0.012574,0.017894,0.012665,1,1,1,2038.6
least_connections,2,159,11,14.198,16.991,0.9998,0.9998,24,24,9,0,127,125,123,0.012535,0.017482,0.012576,1,1,1,2038.6
least_connections,2,160,1,14.424,17.324,0.9999,0.9999,24,24,11,0,127,125,124,0.012891,0.017817,0.012564,1,1,1,2038.6
least_connections,2,161,1,14.206,16.89,0.9998,0.9998,24,24,12,0,128,125,124,0.012622,0.017363,0.012633,1,1,1,2038.6
least_connections,2,162,11,14.317,17.247,0.9998,0.9998,19,19,14,0,131,127,130,0.012585,0.017763,0.012603,1,1,1,2038.6
least_connections,2,163,1,14.409,17.301,0.9997,0.9997,19,19,15,0,132,127,130,0.012825,0.017798,0.012603,1,1,1,2038.6
least_connections,2,164,11,14.373,17.301,0.9999,0.9999,19,19,15,0,135,132,133,0.012825,0.017798,0.012497,1,1,1,2038.6
least_connections,2,165,11,14.301,17.227,1.0,1.0,19,19,17,0,137,138,136,0.012544,0.017739,0.012621,1,1,1,2038.6
least_connections,2,166,1,14.306,17.32,1.0,1.0,19,19,19,0,138,138,136,0.012513,0.01785,0.012554,1,1,1,2038.6
least_connections,2,167,1,14.28,17.302,1.0,1.0,20,14,20,0,138,138,137,0.012495,0.017834,0.012511,1,1,1,2038.6
least_connections,2,168,11,14.315,17.334,0.9999,0.9999,21,14,21,0,143,141,140,0.01253,0.017866,0.01255,1,1,1,2038.6
least_connections,2,169,11,14.261,17.123,1.0,1.0,23,14,23,0,146,144,145,0.012511,0.01762,0.012652,1,1,1,2038.6
least_connections,2,170,1,14.231,17.123,0.9999,0.9999,23,10,23,0,147,144,145,0.012421,0.01762,0.012652,1,1,1,2038.6
least_connections,2,171,1,14.538,17.36,0.9999,0.9999,25,10,25,0,148,144,145,0.012421,0.017801,0.013393,1,1,1,2038.6
least_connections,2,172,0,14.309,17.283,0.9999,0.9999,26,10,26,0,148,144,145,0.012552,0.017807,0.012568,1,1,1,2038.6
least_connections,2,173,1,14.345,17.276,0.9999,0.9999,27,10,27,0,148,144,146,0.012576,0.017788,0.012672,1,1,1,2038.6
least_connections,2,174,1,14.304,17.308,0.9998,0.9998,28,10,28,0,149,144,146,0.012557,0.017836,0.01252,1,1,1,2038.6
least_connections,2,175,11,14.304,17.227,1.0,1.0,30,6,30,0,151,149,150,0.012585,0.017743,0.012585,1,1,1,2038.6
least_connections,2,176,11,14.297,17.293,1.0,1.0,32,6,32,0,154,154,153,0.01249,0.017816,0.012585,1,1,1,2038.6
least_connections,2,177,11,14.291,17.291,0.9993,0.9993,32,6,32,0,156,163,153,0.01249,0.017816,0.012566,1,1,1,2038.6
least_connections,2,178,1,14.134,16.881,0.9993,0.9993,34,6,34,0,157,163,153,0.012542,0.017363,0.012497,1,1,1,2038.6
least_connections,2,179,1,14.543,17.347,0.9994,0.9994,35,2,35,0,157,163,154,0.012572,0.017802,0.013256,1,1,1,2038.6
least_connections,3,0,0,15.884,25.016,1.0,1.0,0,0,0,0,0,0,0,0.012883,0.008404,0.026364,1,1,1,1829.4
least_connections,3,1,1,16.537,25.926,0.3333,0.3333,38,0,38,3,0,1,0,0.013628,0.008691,0.027293,1,1,1,1829.4
least_connections,3,2,1,15.676,24.664,0.3333,0.3333,38,0,38,4,0,2,0,0.012572,0.008447,0.026008,1,1,1,1829.4
least_connections,3,3,1,15.732,24.829,0.6,0.6,38,0,38,5,1,2,0,0.012552,0.008451,0.026193,1,1,1,1829.4
least_connections,3,4,11,16.091,24.94,0.9608,0.9608,38,0,38,5,6,4,4,0.013665,0.008414,0.026193,1,1,1,1829.4
least_connections,3,5,1,16.343,25.622,0.9259,0.9259,38,0,38,7,7,4,4,0.013665,0.008414,0.02695,1,1,1,1829.4
least_connections,3,6,11,15.494,24.301,0.9468,0.9468,38,0,38,11,11,6,9,0.012447,0.008417,0.025618,1,1,1,1829.4
least_connections,3,7,1,15.792,24.817,0.931,0.931,38,0,38,10,12,6,9,0.012793,0.00843,0.026153,1,1,1,1829.4
least_connections,3,8,1,15.971,24.822,0.9138,0.9138,38,0,38,11,13,6,9,0.013412,0.008412,0.02609,1,1,1,1829.4
least_connections,3,9,11,15.833,24.742,0.9961,0.9961,38,0,38,13,14,13,12,0.012564,0.008839,0.026095,1,1,1,1829.4
least_connections,3,10,1,15.675,24.741,0.995,0.995,38,0,38,13,14,14,12,0.012558,0.008371,0.026095,1,1,1,1829.4
least_connections,3,11,1,15.671,24.731,0.9917,0.9917,38,0,38,14,14,15,12,0.012558,0.008371,0.026084,1,1,1,1829.4
least_connections,3,12,1,15.993,25.08,0.9866,0.9866,38,0,38,15,14,16,12,0.012543,0.008964,0.026473,1,1,1,1829.4
least_connections,3,13,1,15.68,24.685,0.9861,0.9861,38,0,38,16,15,16,12,0.012624,0.008391,0.026025,1,1,1,1829.4
least_connections,3,14,1,15.598,24.618,0.9807,0.9807,38,0,38,17,15,17,12,0.012337,0.008475,0.025983,1,1,1,1829.4
least_connections,3,15,1,15.69,24.737,0.9797,0.9797,38,0,38,18,16,17,12,0.012564,0.008418,0.026089,1,1,1,1829.4
least_connections,3,16,1,15.702,24.716,0.9769,0.9769,38,0,38,19,17,17,12,0.012552,0.008486,0.026068,1,1,1,1829.4
least_connections,3,17,1,15.702,24.716,0.9727,0.9727,38,0,38,19,18,17,12,0.012552,0.008486,0.026068,1,1,1,1829.4
least_connections,3,18,11,15.649,24.667,0.9923,0.9923,38,0,38,20,20,21,17,0.012479,0.008448,0.026021,1,1,1,1829.4
least_connections,3,19,1,15.674,24.409,0.9909,0.9909,38,0,38,22,21,21,17,0.012571,0.008727,0.025724,1,1,1,1829.4
least_connections,3,20,1,15.693,24.779,0.9885,0.9885,38,0,38,23,22,21,17,0.012514,0.008424,0.026142,1,1,1,1829.4
least_connections,3,21,11,15.77,24.198,0.9879,0.9879,38,0,38,25,26,25,20,0.0134,0.008512,0.025398,1,1,1,1829.4
least_connections,3,22,1,15.715,24.781,0.9863,0.9863,38,0,38,26,26,26,20,0.012569,0.008438,0.026138,1,1,1,1829.4
least_connections,3,23,1,15.718,24.782,0.9841,0.9841,38,0,38,26,27,26,20,0.012577,0.008438,0.026138,1,1,1,1829.4
least_connections,3,24,11,15.804,24.761,0.9743,0.9743,38,0,38,27,33,29,22,0.012577,0.00872,0.026115,1,1,1,1829.4
least_connections,3,25,11,15.705,24.756,0.9867,0.9867,38,0,38,29,36,32,27,0.012574,0.008431,0.02611,1,1,1,1829.4
least_connections,3,26,1,15.819,24.843,0.984,0.984,38,0,38,31,37,32,27,0.012889,0.008398,0.026171,1,1,1,1829.4
least_connections,3,27,11,15.733,24.64,0.9844,0.9844,37,0,37,32,41,36,30,0.012585,0.008634,0.02598,1,1,1,1829.4
least_connections,3,28,0,15.604,24.683,0.9844,0.9844,37,0,37,34,41,36,30,0.012488,0.008287,0.026038,1,1,1,1829.4
least_connections,3,29,1,15.684,24.692,0.9818,0.9818,37,0,37,34,42,36,30,0.012581,0.008433,0.026038,1,1,1,1829.4
least_connections,3,30,1,15.571,24.387,0.982,0.9892,37,0,37,35,42,37,30,0.012581,0.008433,0.025699,0,1,1,1829.4
least_connections,3,31,1,11.161,12.607,0.9818,0.9863,35,0,32,35,42,38,30,0.012617,0.008346,0.012519,0,1,1,1829.4
least_connections,3,32,1,11.185,12.602,0.9851,0.9898,35,0,32,35,42,38,31,0.012595,0.008358,0.012603,0,1,1,1829.4
least_connections,3,33,1,11.162,12.528,0.9848,0.9871,35,0,32,35,42,39,31,0.012515,0.008443,0.012529,0,1,1,1829.4
least_connections,3,34,1,11.181,12.564,0.9828,0.9871,35,0,32,35,43,39,31,0.012567,0.008435,0.012541,0,1,1,1829.4
least_connections,3,35,1,11.403,12.911,0.9823,0.9842,35,0,28,35,43,40,31,0.012834,0.008454,0.01292,0,1,1,1829.4
least_connections,3,36,1,11.572,13.299,0.9855,0.9878,35,0,28,35,43,40,32,0.013341,0.008454,0.01292,0,1,1,1829.4
least_connections,3,37,1,11.672,13.329,0.9849,0.985,35,0,28,35,43,41,32,0.013341,0.008452,0.013224,0,1,1,1829.4
least_connections,3,38,1,11.19,12.6,0.984,0.9821,35,0,28,35,43,42,32,0.012587,0.008383,0.012601,0,1,1,1829.4
least_connections,3,39,1,11.316,12.883,0.9825,0.9821,35,0,23,35,44,42,32,0.012916,0.008449,0.012583,0,1,1,1829.4
least_connections,3,40,1,11.174,12.585,0.9857,0.9858,35,0,23,35,44,42,33,0.012512,0.008418,0.012593,0,1,1,1829.4
least_connections,3,41,1,11.76,13.435,0.984,0.9858,35,0,23,35,45,42,33,0.01343,0.008415,0.013436,0,1,1,1829.4
least_connections,3,42,1,11.119,12.521,0.9833,0.983,35,0,23,35,45,43,33,0.012498,0.008334,0.012524,0,1,1,1829.4
least_connections,3,43,1,11.119,12.521,0.9817,0.983,35,0,23,35,46,43,33,0.012498,0.008334,0.012524,0,1,1,1829.4
least_connections,3,44,1,11.18,12.58,0.9798,0.983,35,0,18,35,47,43,33,0.012582,0.008401,0.012558,0,1,1,1829.4
least_connections,3,45,1,11.216,12.608,0.983,0.9865,35,0,18,35,47,43,34,0.012606,0.008435,0.012608,0,1,1,1829.4
least_connections,3,46,1,11.154,12.542,0.981,0.9865,35,0,18,35,48,43,34,0.012546,0.008414,0.012501,0,1,1,1829.4
least_connections,3,47,1,11.199,12.625,0.9789,0.9865,35,0,13,35,49,43,34,0.012566,0.008398,0.012632,0,1,1,1829.4
least_connections,3,48,1,11.157,12.554,0.9788,0.9838,35,0,13,35,49,44,34,0.012526,0.008388,0.012557,0,1,1,1829.4
least_connections,3,49,1,11.301,12.895,0.9819,0.9872,35,0,13,35,49,44,35,0.012933,0.008413,0.012557,0,1,1,1829.4
least_connections,3,50,1,11.378,12.918,0.9816,0.9846,35,0,13,35,49,45,35,0.012933,0.008413,0.012787,0,1,1,1829.4
least_connections,3,51,1,11.244,12.734,0.9845,0.9878,35,0,13,35,49,45,36,0.012752,0.00841,0.012569,0,1,1,1829.4
least_connections,3,52,1,11.158,12.55,0.9841,0.9853,35,0,7,35,49,46,36,0.012556,0.008421,0.012497,0,1,1,1829.4
least_connections,3,53,1,11.164,12.573,0.9867,0.9884,35,0,7,35,49,46,37,0.01258,0.008401,0.012512,0,1,1,1829.4
least_connections,3,54,1,11.47,13.323,0.9852,0.9884,35,0,7,35,50,46,37,0.012501,0.008495,0.013414,0,1,1,1829.4
least_connections,3,55,1,11.184,12.576,0.9848,0.986,35,0,3,35,50,47,37,0.012581,0.008437,0.012533,0,1,1,1829.4
least_connections,3,56,1,11.172,12.545,0.9841,0.9835,35,0,3,35,50,48,37,0.012546,0.008437,0.012533,0,1,1,1829.4
least_connections,3,57,1,11.161,12.545,0.9868,0.9867,35,0,3,35,50,48,38,0.012546,0.008401,0.012537,0,1,1,1829.4
least_connections,3,58,1,11.197,12.585,0.986,0.9843,35,0,3,35,50,49,38,0.012591,0.008471,0.012529,0,1,1,1829.4
least_connections,3,59,1,11.178,12.568,0.9885,0.9873,34,0,0,34,50,49,39,0.012572,0.008434,0.012527,0,1,1,1829.4
least_connections,3,60,1,11.181,12.58,0.9873,0.9873,34,0,0,34,51,49,39,0.012584,0.008419,0.012539,0,1,1,1829.4
least_connections,3,61,1,11.258,12.725,0.9896,0.9899,34,0,0,34,51,49,40,0.012559,0.008471,0.012743,0,1,1,1829.4
least_connections,3,62,1,11.211,12.614,0.9916,0.9922,34,0,0,34,51,49,41,0.01262,0.008451,0.012561,0,1,1,1829.4
least_connections,3,63,1,11.211,12.614,0.9934,0.9941,34,0,0,34,51,49,42,0.01262,0.008451,0.012561,0,1,1,1829.4
least_connections,3,64,1,11.153,12.54,0.9929,0.9925,31,0,0,31,51,50,42,0.012543,0.008408,0.012509,0,1,1,1829.4
least_connections,3,65,1,11.195,12.623,0.992,0.9925,31,0,0,31,52,50,42,0.012547,0.008408,0.012631,0,1,1,1829.4
least_connections,3,66,1,11.166,12.6,0.9914,0.9907,31,0,0,31,52,51,42,0.01247,0.008413,0.012615,0,1,1,1829.4
least_connections,3,67,1,11.202,12.614,0.9904,0.9907,25,0,0,25,53,51,42,0.012565,0.008422,0.01262,0,1,1,1829.4
least_connections,3,68,1,11.178,12.58,0.9923,0.9928,25,0,0,25,53,51,43,0.012582,0.008385,0.012566,0,1,1,1829.4
least_connections,3,69,1,11.173,12.58,0.9912,0.9928,25,0,0,25,54,51,43,0.012582,0.008371,0.012566,0,1,1,1829.4
least_connections,3,70,1,11.233,12.729,0.9908,0.9911,25,0,0,25,54,52,43,0.012582,0.008371,0.012745,0,1,1,1829.4
least_connections,3,71,1,11.423,13.283,0.9926,0.9931,25,0,0,25,54,52,44,0.012499,0.008401,0.01337,0,1,1,1829.4
least_connections,3,72,0,11.21,12.588,0.9926,0.9931,21,0,0,21,54,52,44,0.012588,0.008455,0.012586,0,1,1,1829.4
least_connections,3,73,1,11.193,12.579,0.9942,0.9948,21,0,0,21,54,52,45,0.012577,0.008423,0.012579,0,1,1,1829.4
least_connections,3,74,1,11.486,12.668,0.9937,0.9934,21,0,0,21,54,53,45,0.01268,0.009217,0.012561,0,1,1,1829.4
least_connections,3,75,1,11.104,12.541,0.9931,0.9918,18,0,0,18,54,54,45,0.012397,0.008359,0.012557,0,1,1,1829.4
least_connections,3,76,1,11.142,12.552,0.9924,0.9918,18,0,0,18,55,54,45,0.012509,0.008359,0.012557,0,1,1,1829.4
least_connections,3,77,1,11.16,12.527,0.9915,0.9918,18,0,0,18,56,54,45,0.012509,0.008442,0.012529,0,1,1,1829.4
least_connections,3,78,1,11.127,12.53,0.9905,0.9918,18,0,0,18,57,54,45,0.01254,0.008403,0.012439,0,1,1,1829.4
least_connections,3,79,1,11.174,12.565,0.9893,0.9918,18,0,0,18,58,54,45,0.012558,0.008398,0.012566,0,1,1,1829.4
least_connections,3,80,1,11.195,12.568,0.989,0.9901,13,0,0,13,58,55,45,0.012569,0.008455,0.01256,0,1,1,1829.4
least_connections,3,81,1,11.463,12.565,0.9908,0.9921,13,0,0,13,58,55,46,0.012567,0.009277,0.012544,0,1,1,1829.4
least_connections,3,82,1,11.172,12.557,0.9925,0.9939,13,0,0,13,58,55,47,0.012564,0.008457,0.012495,0,1,1,1829.4
least_connections,3,83,1,11.172,12.557,0.9914,0.9939,13,0,0,13,59,55,47,0.012564,0.008457,0.012495,0,1,1,1829.4
least_connections,3,84,1,11.204,12.565,0.993,0.9954,9,0,0,9,59,55,48,0.012564,0.008484,0.012565,0,1,1,1829.4
