algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
hash_based,1,39,1,15.451,24.699,0.9686,0.9686,69,0,0,69,37,57,44,0.011588,0.00861,0.026156,1,1,1,2326.9
hash_based,1,40,11,15.359,24.74,0.9705,0.9705,71,0,0,71,40,61,48,0.01145,0.008409,0.026217,1,1,1,2326.9
hash_based,1,41,1,15.405,24.64,0.968,0.968,72,0,0,72,40,62,48,0.011703,0.008433,0.026078,1,1,1,2326.9
hash_based,1,42,11,15.405,24.64,0.9727,0.9727,72,0,0,72,43,65,53,0.011703,0.008433,0.026078,1,1,1,2326.9
hash_based,1,43,11,15.257,24.365,0.9689,0.9689,68,0,0,68,44,69,59,0.011542,0.00844,0.02579,1,1,1,2326.9
hash_based,1,44,1,15.756,25.714,0.967,0.967,70,0,0,70,44,70,59,0.011526,0.008451,0.027291,1,1,1,2326.9
hash_based,1,45,11,15.598,24.764,0.97,0.97,72,0,0,72,47,73,64,0.012268,0.008374,0.026152,1,1,1,2326.9
hash_based,1,46,1,15.433,24.441,0.9727,0.9727,68,0,0,68,48,73,64,0.012023,0.008456,0.025821,1,1,1,2326.9
hash_based,1,47,11,15.252,24.392,0.9807,0.9807,68,0,0,68,53,75,68,0.011528,0.008407,0.025821,1,1,1,2326.9
hash_based,1,48,1,15.562,25.228,0.9826,0.9826,70,0,0,70,54,75,68,0.011528,0.008407,0.02675,1,1,1,2326.9
hash_based,1,49,11,15.756,24.685,0.9806,0.9806,71,0,0,71,56,79,73,0.012774,0.008484,0.026009,1,1,1,2326.9
hash_based,1,50,1,15.316,24.637,0.9825,0.9825,69,0,0,69,57,79,73,0.011415,0.008427,0.026106,1,1,1,2326.9
hash_based,1,51,1,15.542,24.731,0.9843,0.9843,70,0,0,70,58,79,73,0.012036,0.008448,0.026142,1,1,1,2326.9
hash_based,1,52,11,15.251,24.359,0.9787,0.9787,72,0,0,72,59,85,77,0.011543,0.008428,0.025783,1,1,1,2326.9
hash_based,1,53,0,15.251,24.359,0.9787,0.9787,72,0,0,72,59,85,77,0.011543,0.008428,0.025783,1,1,1,2326.9
hash_based,1,54,1,15.391,24.644,0.9775,0.9775,73,0,0,73,59,86,77,0.011706,0.008386,0.026082,1,1,1,2326.9
hash_based,1,55,1,15.996,25.193,0.9763,0.9763,68,0,0,68,59,87,77,0.01247,0.008911,0.026607,1,1,1,2326.9
hash_based,1,56,1,15.557,24.942,0.9782,0.9782,69,0,0,69,60,87,77,0.011805,0.008463,0.026402,1,1,1,2326.9
hash_based,1,57,1,15.377,24.677,0.977,0.977,70,0,0,70,60,88,77,0.011528,0.008466,0.026138,1,1,1,2326.9
hash_based,1,58,1,15.46,24.707,0.9757,0.9757,70,0,0,70,60,89,77,0.011825,0.008418,0.026138,1,1,1,2326.9
hash_based,1,59,11,15.473,24.742,0.9731,0.9731,67,0,0,67,62,94,81,0.011825,0.008418,0.026177,1,1,1,2326.9
hash_based,1,60,11,15.359,24.634,0.9741,0.9741,70,0,0,70,66,99,83,0.011542,0.008446,0.026089,1,1,1,2326.9
hash_based,1,61,1,15.381,24.733,0.9758,0.9758,71,0,0,71,67,99,83,0.011487,0.00845,0.026205,1,1,1,2326.9
hash_based,1,62,11,15.294,24.528,0.9804,0.9804,69,0,0,69,72,102,86,0.011466,0.008436,0.025979,1,1,1,2326.9
hash_based,1,63,11,15.51,24.706,0.9806,0.9806,71,0,0,71,74,105,92,0.011711,0.008669,0.02615,1,1,1,2326.9
hash_based,1,64,1,15.51,24.706,0.9796,0.9796,71,0,0,71,74,106,92,0.011711,0.008669,0.02615,1,1,1,2326.9
hash_based,1,65,1,15.634,24.817,0.981,0.981,72,0,0,72,75,106,92,0.011748,0.008885,0.026269,1,1,1,2326.9
hash_based,1,66,11,15.34,24.553,0.9824,0.9824,73,0,0,73,79,110,95,0.01158,0.008444,0.025995,1,1,1,2326.9
hash_based,1,67,11,15.407,24.568,0.9844,0.9844,71,0,0,71,82,112,101,0.011784,0.008449,0.025988,1,1,1,2326.9
hash_based,1,68,11,15.436,24.828,0.985,0.985,73,0,0,73,85,115,106,0.011529,0.008474,0.026306,1,1,1,2326.9
hash_based,1,69,1,15.44,24.83,0.9843,0.9843,73,0,0,73,85,116,106,0.011543,0.008472,0.026306,1,1,1,2326.9
hash_based,1,70,11,15.444,24.841,0.9837,0.9837,74,0,0,74,88,121,109,0.011543,0.008472,0.026318,1,1,1,2326.9
hash_based,1,71,1,15.376,24.662,0.9829,0.9829,71,0,0,71,88,122,109,0.011598,0.008417,0.026113,1,1,1,2326.9
hash_based,1,72,1,15.66,25.289,0.9841,0.9841,72,0,0,72,89,122,109,0.011529,0.008632,0.026818,1,1,1,2326.9
hash_based,1,73,1,15.394,24.721,0.9851,0.9851,73,0,0,73,90,122,109,0.011525,0.00847,0.026187,1,1,1,2326.9
hash_based,1,74,1,15.311,24.593,0.9844,0.9844,69,0,0,69,90,123,109,0.011526,0.008362,0.026045,1,1,1,2326.9
hash_based,1,75,1,15.597,24.679,0.9836,0.9836,69,0,0,69,90,124,109,0.012384,0.008362,0.026045,1,1,1,2326.9
hash_based,1,76,11,16.158,25.812,0.9807,0.9807,70,0,0,70,91,129,114,0.012384,0.008787,0.027304,1,1,1,2326.9
hash_based,1,77,11,15.447,24.802,0.9815,0.9815,72,0,0,72,94,132,119,0.011642,0.008434,0.026264,1,1,1,2326.9
hash_based,1,78,0,15.498,24.945,0.9815,0.9815,74,0,0,74,94,132,119,0.011666,0.008409,0.02642,1,1,1,2326.9
hash_based,1,79,1,15.56,25.098,0.9808,0.9808,70,0,0,70,94,133,119,0.011663,0.008425,0.026591,1,1,1,2326.9
hash_based,1,80,1,16.105,25.211,0.9819,0.9819,70,0,0,70,95,133,119,0.012791,0.008932,0.026591,1,1,1,2326.9
hash_based,1,81,11,15.929,24.737,0.987,0.987,71,0,0,71,101,134,123,0.012791,0.008932,0.026064,1,1,1,2326.9
hash_based,1,82,11,15.308,24.658,0.9848,0.9848,74,0,0,74,102,138,129,0.011492,0.008312,0.026121,1,1,1,2326.9
hash_based,1,83,11,15.417,24.874,0.9864,0.9864,73,0,0,73,107,143,130,0.011571,0.008327,0.026352,1,1,1,2326.9
hash_based,1,84,11,15.822,25.543,0.9893,0.9893,75,0,0,75,113,146,132,0.012029,0.008391,0.027045,1,1,1,2326.9
hash_based,1,85,1,16.049,25.811,0.9888,0.9888,76,0,0,76,113,147,132,0.012478,0.008376,0.027292,1,1,1,2326.9
hash_based,1,86,11,15.716,25.711,0.9866,0.9866,76,0,0,76,114,152,137,0.011481,0.008376,0.027292,1,1,1,2326.9
hash_based,1,87,1,15.382,24.745,0.9874,0.9874,74,0,0,74,115,152,137,0.011481,0.008445,0.026219,1,1,1,2326.9
hash_based,1,88,1,15.853,25.765,0.9882,0.9882,75,0,0,75,116,152,137,0.011797,0.008446,0.027317,1,1,1,2326.9
hash_based,1,89,11,15.374,24.693,0.9865,0.9865,77,0,0,77,117,156,143,0.011594,0.008381,0.026148,1,1,1,2326.9
hash_based,1,90,1,15.448,24.845,0.9873,0.9873,78,0,0,78,118,156,143,0.011576,0.008448,0.026319,1,1,1,2326.9
hash_based,1,91,11,15.433,24.842,0.9841,0.9841,78,0,0,78,119,163,146,0.011554,0.008425,0.026319,1,1,1,2326.9
hash_based,1,92,1,15.449,24.887,0.9836,0.9836,75,0,0,75,119,164,146,0.011554,0.008425,0.026369,1,1,1,2326.9
hash_based,1,93,1,15.264,24.416,0.9844,0.9844,76,0,0,76,120,164,146,0.011566,0.008382,0.025844,1,1,1,2326.9
hash_based,1,94,1,15.446,24.948,0.9838,0.9838,77,0,0,77,120,165,146,0.011498,0.008397,0.026443,1,1,1,2326.9
hash_based,1,95,1,15.885,25.395,0.9846,0.9846,74,0,0,74,121,165,146,0.012472,0.008352,0.026831,1,1,1,2326.9
hash_based,1,96,1,15.345,24.579,0.9854,0.9854,75,0,0,75,122,165,146,0.01156,0.008449,0.026026,1,1,1,2326.9
hash_based,1,97,1,15.33,24.575,0.9848,0.9848,75,0,0,75,122,166,146,0.011514,0.008449,0.026026,1,1,1,2326.9
hash_based,1,98,1,15.647,25.472,0.9842,0.9842,76,0,0,76,122,167,146,0.011514,0.008403,0.027023,1,1,1,2326.9
hash_based,1,99,11,15.301,24.338,0.985,0.985,77,0,0,77,126,171,149,0.011796,0.008376,0.025732,1,1,1,2326.9
hash_based,1,100,1,15.356,24.518,0.9844,0.9844,75,0,0,75,126,172,149,0.011543,0.008564,0.02596,1,1,1,2326.9
hash_based,1,101,1,15.447,24.947,0.9838,0.9838,76,0,0,76,126,173,149,0.011466,0.008429,0.026445,1,1,1,2326.9
hash_based,1,102,11,15.37,24.845,0.9839,0.9839,78,0,0,78,129,177,153,0.011463,0.008314,0.026332,1,1,1,2326.9
hash_based,1,103,1,15.37,24.845,0.9846,0.9846,78,0,0,78,130,177,153,0.011463,0.008314,0.026332,1,1,1,2326.9
hash_based,1,104,1,15.245,24.307,0.9853,0.9853,72,0,0,72,131,177,153,0.011573,0.008441,0.025722,1,1,1,2326.9
hash_based,1,105,1,15.384,24.731,0.9853,0.9853,73,0,0,73,131,177,154,0.011566,0.008392,0.026194,1,1,1,2326.9
hash_based,1,106,10,15.503,24.951,0.9833,0.9833,75,0,0,75,131,181,160,0.011563,0.008506,0.026439,1,1,1,2326.9
hash_based,1,107,1,15.254,24.356,0.9841,0.9841,72,0,0,72,132,181,160,0.011567,0.008417,0.025777,1,1,1,2326.9
hash_based,1,108,11,15.361,24.386,0.9841,0.9841,72,0,0,72,135,185,164,0.011864,0.008443,0.025777,1,1,1,2326.9
hash_based,1,109,1,15.795,25.556,0.9836,0.9836,74,0,0,74,135,186,164,0.011864,0.008443,0.027077,1,1,1,2326.9
hash_based,1,110,11,15.225,24.284,0.9853,0.9853,76,0,0,76,139,188,169,0.01158,0.008399,0.025695,1,1,1,2326.9
hash_based,1,111,11,15.558,25.045,0.9871,0.9871,78,0,0,78,144,191,172,0.011568,0.008562,0.026543,1,1,1,2326.9
hash_based,1,112,1,15.38,24.644,0.9877,0.9877,74,0,0,74,145,191,172,0.011607,0.00844,0.026093,1,1,1,2326.9
hash_based,1,113,1,15.405,24.788,0.9873,0.9873,75,0,0,75,145,192,172,0.011565,0.008393,0.026257,1,1,1,2326.9
hash_based,1,114,11,15.405,24.788,0.9866,0.9866,75,0,0,75,147,196,177,0.011565,0.008393,0.026257,1,1,1,2326.9
hash_based,1,115,1,15.572,25.301,0.9862,0.9862,77,0,0,77,147,197,177,0.011514,0.008369,0.026833,1,1,1,2326.9
hash_based,1,116,1,15.339,24.653,0.9857,0.9857,73,0,0,73,147,198,177,0.011487,0.008415,0.026116,1,1,1,2326.9
hash_based,1,117,1,15.446,24.839,0.9864,0.9864,74,0,0,74,148,198,177,0.011542,0.008481,0.026316,1,1,1,2326.9
hash_based,1,118,1,15.34,24.377,0.9859,0.9859,75,0,0,75,148,199,177,0.011832,0.008418,0.025771,1,1,1,2326.9
hash_based,1,119,1,15.381,24.383,0.9865,0.9865,75,0,0,75,149,199,177,0.011887,0.008486,0.025771,1,1,1,2326.9
hash_based,2,0,0,15.702,24.871,1.0,1.0,0,0,0,0,0,0,0,0.012501,0.008359,0.026246,1,1,1,2271.5
hash_based,2,1,11,15.432,24.782,0.8963,0.8963,73,0,0,73,2,4,5,0.011591,0.008456,0.026248,1,1,1,2271.5
hash_based,2,2,11,15.49,24.802,0.9272,0.9272,73,0,0,73,5,7,10,0.011793,0.00843,0.026248,1,1,1,2271.5
hash_based,2,3,1,15.455,24.706,0.9532,0.9532,70,0,0,70,6,7,10,0.011793,0.00843,0.026141,1,1,1,2271.5
hash_based,2,4,1,15.325,24.586,0.9697,0.9697,71,0,0,71,7,7,10,0.011523,0.008415,0.026038,1,1,1,2271.5
hash_based,2,5,1,15.347,24.65,0.9781,0.9781,72,0,0,72,7,8,10,0.011496,0.008434,0.026112,1,1,1,2271.5
hash_based,2,6,1,15.342,24.625,0.9797,0.9797,68,0,0,68,7,9,10,0.011447,0.00849,0.026089,1,1,1,2271.5
hash_based,2,7,11,15.656,25.459,0.9814,0.9814,70,0,0,70,10,13,14,0.011523,0.008439,0.027007,1,1,1,2271.5
hash_based,2,8,1,15.669,25.462,0.9783,0.9783,70,0,0,70,10,14,14,0.011562,0.008439,0.027007,1,1,1,2271.5
hash_based,2,9,1,15.294,24.49,0.9731,0.9731,71,0,0,71,10,15,14,0.011562,0.008392,0.025927,1,1,1,2271.5
hash_based,2,10,1,15.24,24.358,0.9662,0.9662,72,0,0,72,10,16,14,0.011528,0.008409,0.025784,1,1,1,2271.5
hash_based,2,11,11,15.653,24.922,0.9709,0.9709,70,0,0,70,14,21,16,0.011256,0.009262,0.02644,1,1,1,2271.5
hash_based,2,12,1,15.434,24.906,0.963,0.963,71,0,0,71,14,22,16,0.011462,0.008439,0.0264,1,1,1,2271.5
hash_based,2,13,11,15.424,24.717,0.947,0.947,73,0,0,73,17,28,18,0.011666,0.008439,0.026167,1,1,1,2271.5
hash_based,2,14,1,15.424,24.717,0.9534,0.9534,73,0,0,73,18,28,18,0.011666,0.008439,0.026167,1,1,1,2271.5
hash_based,2,15,1,15.523,24.887,0.9458,0.9458,69,0,0,69,18,29,18,0.011599,0.008606,0.026364,1,1,1,2271.5
hash_based,2,16,1,15.363,24.686,0.938,0.938,70,0,0,70,18,30,18,0.011566,0.00838,0.026144,1,1,1,2271.5
hash_based,2,17,1,15.563,25.202,0.93,0.93,71,0,0,71,18,31,18,0.01154,0.008429,0.02672,1,1,1,2271.5
hash_based,2,18,1,15.388,24.634,0.9364,0.9364,65,0,0,65,19,31,18,0.011664,0.008426,0.026075,1,1,1,2271.5
hash_based,2,19,11,15.356,24.624,0.9574,0.9574,65,0,0,65,21,34,24,0.011567,0.008426,0.026075,1,1,1,2271.5
hash_based,2,20,1,15.607,24.675,0.9515,0.9515,66,0,0,66,21,35,24,0.011567,0.009123,0.026132,1,1,1,2271.5
hash_based,2,21,11,15.32,24.624,0.9502,0.9502,67,0,0,67,24,40,27,0.011454,0.00842,0.026087,1,1,1,2271.5
hash_based,2,22,1,15.199,24.243,0.9551,0.9551,69,0,0,69,25,40,27,0.011518,0.008423,0.025657,1,1,1,2271.5
hash_based,2,23,1,15.423,24.571,0.9594,0.9594,65,0,0,65,26,40,27,0.011699,0.00857,0.026001,1,1,1,2271.5
hash_based,2,24,1,15.552,24.826,0.9544,0.9544,66,0,0,66,26,41,27,0.011626,0.008736,0.026293,1,1,1,2271.5
hash_based,2,25,11,15.552,24.826,0.9679,0.9679,66,0,0,66,30,44,31,0.011626,0.008736,0.026293,1,1,1,2271.5
hash_based,2,26,11,15.301,24.349,0.9823,0.9823,68,0,0,68,35,46,35,0.011748,0.008405,0.025749,1,1,1,2271.5
hash_based,2,27,11,15.508,24.928,0.9874,0.9874,65,0,0,65,38,49,40,0.011711,0.008416,0.026397,1,1,1,2271.5
hash_based,2,28,0,15.54,25.13,0.9874,0.9874,67,0,0,67,38,49,40,0.011506,0.008471,0.026644,1,1,1,2271.5
hash_based,2,29,1,15.814,25.306,0.989,0.989,68,0,0,68,39,49,40,0.012274,0.008415,0.026754,1,1,1,2271.5
hash_based,2,30,1,15.597,25.24,0.9904,0.9904,68,0,0,68,40,49,40,0.011615,0.008423,0.026754,1,1,1,2271.5
hash_based,2,31,1,15.366,24.615,0.9914,0.9914,66,0,0,66,41,49,40,0.011615,0.008423,0.026059,1,1,1,2271.5
hash_based,2,32,1,15.41,24.849,0.9895,0.9895,67,0,0,67,41,50,40,0.01151,0.008388,0.026331,1,1,1,2271.5
hash_based,2,33,1,15.777,25.22,0.9874,0.9874,68,0,0,68,41,51,40,0.011919,0.008715,0.026698,1,1,1,2271.5
hash_based,2,34,11,15.383,24.666,0.988,0.988,70,0,0,70,43,55,45,0.011575,0.008455,0.02612,1,1,1,2271.5
hash_based,2,35,1,15.395,24.545,0.986,0.986,66,0,0,66,43,56,45,0.01177,0.008449,0.025965,1,1,1,2271.5
hash_based,2,36,11,15.395,24.545,0.9945,0.9945,66,0,0,66,48,57,50,0.01177,0.008449,0.025965,1,1,1,2271.5
hash_based,2,37,11,15.248,24.421,0.9965,0.9965,68,0,0,68,53,60,53,0.011501,0.008387,0.025857,1,1,1,2271.5
hash_based,2,38,1,15.24,24.399,0.9954,0.9954,70,0,0,70,53,61,53,0.011537,0.008354,0.025828,1,1,1,2271.5
hash_based,2,39,11,15.618,25.25,0.9967,0.9967,68,0,0,68,56,64,58,0.011421,0.008647,0.026787,1,1,1,2271.5
hash_based,2,40,1,15.567,25.041,0.9973,0.9973,69,0,0,69,57,64,58,0.011743,0.00844,0.026519,1,1,1,2271.5
hash_based,2,41,11,15.585,25.049,0.9983,0.9983,69,0,0,69,61,67,62,0.011824,0.008413,0.026519,1,1,1,2271.5
hash_based,2,42,11,15.4,24.55,0.9987,0.9987,71,0,0,71,64,70,67,0.011824,0.008413,0.025964,1,1,1,2271.5
hash_based,2,43,11,15.338,24.639,0.9986,0.9986,73,0,0,73,67,73,72,0.011498,0.008418,0.026099,1,1,1,2271.5
hash_based,2,44,1,15.37,24.825,0.9983,0.9983,70,0,0,70,67,74,72,0.01156,0.00825,0.026299,1,1,1,2271.5
hash_based,2,45,1,15.289,24.283,0.9979,0.9979,71,0,0,71,67,75,72,0.011731,0.008457,0.025678,1,1,1,2271.5
hash_based,2,46,1,15.483,24.847,0.9984,0.9984,72,0,0,72,68,75,72,0.011561,0.008565,0.026323,1,1,1,2271.5
hash_based,2,47,1,15.631,24.891,0.9979,0.9979,72,0,0,72,68,76,72,0.012004,0.008565,0.026323,1,1,1,2271.5
hash_based,2,48,1,15.481,24.602,0.9984,0.9984,68,0,0,68,69,76,72,0.012004,0.008438,0.026002,1,1,1,2271.5
hash_based,2,49,1,15.377,24.531,0.9979,0.9979,69,0,0,69,69,77,72,0.011771,0.008412,0.025949,1,1,1,2271.5
hash_based,2,50,1,15.648,24.632,0.9974,0.9974,70,0,0,70,69,78,72,0.01155,0.009308,0.026086,1,1,1,2271.5
hash_based,2,51,11,15.669,24.781,0.9982,0.9982,67,0,0,67,73,81,76,0.012346,0.008499,0.026163,1,1,1,2271.5
hash_based,2,52,1,15.476,24.709,0.9985,0.9985,67,0,0,67,74,81,76,0.01162,0.008644,0.026163,1,1,1,2271.5
hash_based,2,53,1,15.452,24.646,0.9988,0.9988,69,0,0,69,75,81,76,0.01162,0.008644,0.026093,1,1,1,2271.5
hash_based,2,54,1,15.414,24.893,0.9984,0.9984,70,0,0,70,75,82,76,0.011483,0.008376,0.026383,1,1,1,2271.5
hash_based,2,55,1,15.327,24.568,0.9979,0.9979,71,0,0,71,75,83,76,0.011507,0.008456,0.026019,1,1,1,2271.5
hash_based,2,56,1,15.489,24.954,0.9974,0.9974,68,0,0,68,75,84,76,0.011617,0.008414,0.026436,1,1,1,2271.5
hash_based,2,57,7,15.386,24.724,0.9969,0.9969,69,0,0,69,77,87,78,0.011553,0.008418,0.026187,1,1,1,2271.5
hash_based,2,58,4,15.374,24.72,0.9973,0.9973,69,0,0,69,79,88,79,0.011516,0.008418,0.026187,1,1,1,2271.5
hash_based,2,59,1,15.33,24.585,0.9967,0.9967,71,0,0,71,79,89,79,0.011516,0.008436,0.026037,1,1,1,2271.5
hash_based,2,60,11,15.544,24.759,0.9983,0.9983,70,0,0,70,84,91,83,0.011937,0.00851,0.026184,1,1,1,2271.5
hash_based,2,61,1,15.537,25.171,0.9978,0.9978,71,0,0,71,84,92,83,0.011484,0.008436,0.026692,1,1,1,2271.5
hash_based,2,62,11,15.385,24.755,0.9978,0.9978,73,0,0,73,87,96,87,0.011536,0.008396,0.026224,1,1,1,2271.5
hash_based,2,63,1,15.421,24.763,0.9973,0.9973,73,0,0,73,87,97,87,0.01161,0.008428,0.026224,1,1,1,2271.5
hash_based,2,64,1,15.389,24.677,0.9967,0.9967,69,0,0,69,87,98,87,0.01161,0.008428,0.026129,1,1,1,2271.5
hash_based,2,65,1,15.325,24.601,0.9962,0.9962,70,0,0,70,87,99,87,0.011529,0.008391,0.026054,1,1,1,2271.5
hash_based,2,66,1,15.437,24.656,0.9955,0.9955,71,0,0,71,87,100,87,0.011533,0.008664,0.026114,1,1,1,2271.5
hash_based,2,67,1,15.402,24.803,0.9959,0.9959,72,0,0,72,88,100,87,0.011483,0.008441,0.026283,1,1,1,2271.5
hash_based,2,68,1,15.399,24.752,0.9952,0.9952,68,0,0,68,88,101,87,0.011556,0.008422,0.026218,1,1,1,2271.5
hash_based,2,69,1,15.406,24.754,0.9955,0.9955,68,0,0,68,89,101,87,0.011579,0.008422,0.026218,1,1,1,2271.5
hash_based,2,70,1,15.709,24.787,0.9949,0.9949,69,0,0,69,89,102,87,0.011579,0.009294,0.026254,1,1,1,2271.5
hash_based,2,71,11,15.298,24.585,0.9927,0.9927,70,0,0,70,91,108,90,0.01152,0.008338,0.026037,1,1,1,2271.5
hash_based,2,72,1,15.464,24.849,0.9919,0.9919,68,0,0,68,91,109,90,0.011731,0.008354,0.026307,1,1,1,2271.5
hash_based,2,73,11,15.455,24.938,0.9892,0.9892,70,0,0,70,91,115,95,0.01155,0.008389,0.026426,1,1,1,2271.5
hash_based,2,74,11,15.349,24.494,0.9933,0.9933,72,0,0,72,97,116,99,0.011692,0.008437,0.025917,1,1,1,2271.5
hash_based,2,75,1,15.349,24.494,0.9938,0.9938,72,0,0,72,98,116,99,0.011692,0.008437,0.025917,1,1,1,2271.5
hash_based,2,76,1,15.317,24.567,0.9942,0.9942,69,0,0,69,99,116,99,0.011508,0.008425,0.026018,1,1,1,2271.5
hash_based,2,77,1,15.517,24.873,0.9935,0.9935,70,0,0,70,99,117,99,0.011909,0.008329,0.026313,1,1,1,2271.5
hash_based,2,78,11,15.417,24.575,0.9955,0.9955,71,0,0,71,103,119,104,0.011544,0.008683,0.026023,1,1,1,2271.5
hash_based,2,79,1,15.52,25.112,0.9949,0.9949,73,0,0,73,103,120,104,0.01155,0.008392,0.026619,1,1,1,2271.5
hash_based,2,80,1,15.551,25.116,0.9943,0.9943,73,0,0,73,103,121,104,0.01159,0.008444,0.026619,1,1,1,2271.5
hash_based,2,81,11,15.399,24.705,0.996,0.996,69,0,0,69,107,123,109,0.01159,0.008444,0.026162,1,1,1,2271.5
hash_based,2,82,1,15.638,25.402,0.9955,0.9955,71,0,0,71,107,124,109,0.011561,0.008413,0.02694,1,1,1,2271.5
hash_based,2,83,1,15.453,24.667,0.9959,0.9959,72,0,0,72,108,124,109,0.011529,0.008703,0.026127,1,1,1,2271.5
hash_based,2,84,1,15.606,25.421,0.9962,0.9962,69,0,0,69,109,124,109,0.011505,0.008347,0.026967,1,1,1,2271.5
hash_based,2,85,1,15.357,24.714,0.9964,0.9964,70,0,0,70,110,124,109,0.01142,0.008461,0.026191,1,1,1,2271.5
hash_based,2,86,11,15.357,24.714,0.9957,0.9957,70,0,0,70,112,129,113,0.01142,0.008461,0.026191,1,1,1,2271.5
hash_based,2,87,1,15.619,25.269,0.996,0.996,72,0,0,72,113,129,113,0.011678,0.008401,0.026779,1,1,1,2271.5
hash_based,2,88,0,15.59,24.811,0.996,0.996,67,0,0,67,113,129,113,0.011541,0.008945,0.026285,1,1,1,2271.5
hash_based,2,89,1,15.481,24.796,0.9962,0.9962,68,0,0,68,114,129,113,0.011737,0.008459,0.026247,1,1,1,2271.5
hash_based,2,90,1,15.631,25.455,0.9964,0.9964,69,0,0,69,115,129,113,0.011549,0.008344,0.027,1,1,1,2271.5
hash_based,2,91,1,15.686,25.459,0.9966,0.9966,69,0,0,69,116,129,113,0.011593,0.008464,0.027,1,1,1,2271.5
hash_based,2,92,1,15.342,24.53,0.9962,0.9962,70,0,0,70,116,130,113,0.011593,0.008464,0.025968,1,1,1,2271.5
hash_based,2,93,11,15.207,24.309,0.9985,0.9985,68,0,0,68,121,130,119,0.011525,0.008366,0.02573,1,1,1,2271.5
hash_based,2,94,11,15.33,24.541,0.998,0.998,70,0,0,70,123,135,123,0.011509,0.008492,0.025989,1,1,1,2271.5
hash_based,2,95,11,15.392,24.653,0.9977,0.9977,72,0,0,72,124,139,129,0.011557,0.00851,0.026108,1,1,1,2271.5
hash_based,2,96,1,15.457,24.845,0.998,0.998,68,0,0,68,125,139,129,0.011466,0.008575,0.026331,1,1,1,2271.5
hash_based,2,97,11,15.487,24.853,0.9979,0.9979,68,0,0,68,126,140,138,0.011555,0.008575,0.026331,1,1,1,2271.5
hash_based,2,98,11,15.409,24.776,0.9986,0.9986,70,0,0,70,131,143,141,0.011555,0.008426,0.026245,1,1,1,2271.5
hash_based,2,99,1,15.747,25.585,0.9984,0.9984,72,0,0,72,131,144,141,0.0117,0.008414,0.027128,1,1,1,2271.5
hash_based,2,100,11,15.275,24.448,0.999,0.999,74,0,0,74,136,146,145,0.011481,0.008455,0.025889,1,1,1,2271.5
hash_based,2,101,11,15.414,24.66,0.999,0.999,71,0,0,71,140,151,147,0.011677,0.008461,0.026103,1,1,1,2271.5
hash_based,2,102,1,15.637,24.638,0.9989,0.9989,71,0,0,71,140,152,147,0.011452,0.009356,0.026103,1,1,1,2271.5
hash_based,2,103,1,15.865,25.253,0.9987,0.9987,72,0,0,72,140,153,147,0.011452,0.009356,0.026786,1,1,1,2271.5
hash_based,2,104,11,15.232,24.34,0.9987,0.9987,73,0,0,73,143,156,152,0.011523,0.008408,0.025764,1,1,1,2271.5
hash_based,2,105,1,15.766,25.698,0.9985,0.9985,68,0,0,68,143,157,152,0.011591,0.008441,0.027266,1,1,1,2271.5
hash_based,2,106,11,15.414,24.749,0.9991,0.9991,69,0,0,69,148,159,156,0.011567,0.00846,0.026214,1,1,1,2271.5
hash_based,2,107,1,15.368,24.745,0.9993,0.9993,71,0,0,71,149,159,156,0.011529,0.008362,0.026214,1,1,1,2271.5
hash_based,2,108,1,15.366,24.745,0.9994,0.9994,71,0,0,71,150,159,156,0.011522,0.008362,0.026214,1,1,1,2271.5
hash_based,2,109,1,15.279,24.488,0.9995,0.9995,69,0,0,69,151,159,156,0.011522,0.008386,0.025929,1,1,1,2271.5
hash_based,2,110,1,15.762,24.738,0.9997,0.9997,70,0,0,70,152,159,156,0.011782,0.009328,0.026177,1,1,1,2271.5
hash_based,2,111,1,15.651,25.095,0.9998,0.9998,71,0,0,71,153,159,156,0.011879,0.00851,0.026563,1,1,1,2271.5
hash_based,2,112,1,15.496,24.718,0.9998,0.9998,72,0,0,72,154,159,156,0.011898,0.008448,0.026143,1,1,1,2271.5
hash_based,2,113,1,15.424,24.516,0.9997,0.9997,69,0,0,69,154,160,156,0.011949,0.008411,0.025912,1,1,1,2271.5
hash_based,2,114,1,15.424,24.516,0.9996,0.9996,69,0,0,69,154,161,156,0.011949,0.008411,0.025912,1,1,1,2271.5
hash_based,2,115,1,15.387,24.702,0.9997,0.9997,70,0,0,70,154,161,157,0.011575,0.008425,0.026161,1,1,1,2271.5
hash_based,2,116,10,15.688,25.163,0.9997,0.9997,72,0,0,72,157,164,161,0.011836,0.008585,0.026644,1,1,1,2271.5
hash_based,2,117,11,15.727,24.749,0.9992,0.9992,70,0,0,70,160,171,162,0.012464,0.008602,0.026114,1,1,1,2271.5
hash_based,2,118,1,15.335,24.608,0.999,0.999,71,0,0,71,160,172,162,0.0115,0.00844,0.026065,1,1,1,2271.5
hash_based,2,119,11,15.651,24.683,0.9989,0.9989,71,0,0,71,163,176,166,0.012242,0.008645,0.026065,1,1,1,2271.5
