algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
ecmp,10,3,11,15.566,24.475,0.9883,0.9883,71,0,0,71,5,4,4,0.011476,0.009304,0.025919,1,1,1,2296.9
ecmp,10,4,1,15.696,24.826,0.9899,0.9899,73,0,0,73,5,5,4,0.011476,0.009304,0.026309,1,1,1,2296.9
ecmp,10,5,11,15.365,24.771,0.9968,0.9968,75,0,0,75,9,8,8,0.011482,0.008365,0.026248,1,1,1,2296.9
ecmp,10,6,1,15.697,25.479,0.9971,0.9971,72,0,0,72,9,9,8,0.011565,0.008501,0.027025,1,1,1,2296.9
ecmp,10,7,11,15.294,24.41,0.9985,0.9985,74,0,0,74,13,12,12,0.011653,0.008402,0.025828,1,1,1,2296.9
ecmp,10,8,1,15.279,24.397,0.9986,0.9986,74,0,0,74,13,13,12,0.011516,0.008494,0.025828,1,1,1,2296.9
ecmp,10,9,11,15.32,24.507,0.9992,0.9992,75,0,0,75,17,16,16,0.011516,0.008494,0.025951,1,1,1,2296.9
ecmp,10,10,1,15.391,24.752,0.9992,0.9992,77,0,0,77,17,17,16,0.011541,0.008412,0.02622,1,1,1,2296.9
ecmp,10,11,11,15.308,24.301,0.9995,0.9995,73,0,0,73,21,20,20,0.011745,0.008483,0.025696,1,1,1,2296.9
ecmp,10,12,1,15.455,25.04,0.9995,0.9995,74,0,0,74,21,21,20,0.011497,0.008324,0.026545,1,1,1,2296.9
ecmp,10,13,11,15.725,25.048,0.9996,0.9996,74,0,0,74,25,24,24,0.011572,0.009058,0.026545,1,1,1,2296.9
ecmp,10,14,1,15.602,24.716,0.9996,0.9996,76,0,0,76,25,25,24,0.011572,0.009058,0.026176,1,1,1,2296.9
ecmp,10,15,11,15.463,24.636,0.9997,0.9997,72,0,0,72,29,28,28,0.011827,0.008502,0.026059,1,1,1,2296.9
ecmp,10,16,1,15.473,24.848,0.9997,0.9997,74,0,0,74,29,29,28,0.011584,0.008513,0.026322,1,1,1,2296.9
ecmp,10,17,11,15.25,24.372,0.9998,0.9998,76,0,0,76,33,32,32,0.011554,0.008399,0.025796,1,1,1,2296.9
ecmp,10,18,1,15.45,24.94,0.9998,0.9998,73,0,0,73,33,33,32,0.01149,0.008424,0.026435,1,1,1,2296.9
ecmp,10,19,11,15.45,24.94,0.9998,0.9998,73,0,0,73,37,36,36,0.01149,0.008424,0.026435,1,1,1,2296.9
ecmp,10,20,1,15.871,25.351,0.9998,0.9998,75,0,0,75,37,37,36,0.012353,0.008465,0.026795,1,1,1,2296.9
ecmp,10,21,11,15.385,24.482,0.9999,0.9999,76,0,0,76,41,40,40,0.011552,0.008683,0.025919,1,1,1,2296.9
ecmp,10,22,1,15.355,24.479,0.9999,0.9999,78,0,0,78,41,41,40,0.011741,0.00843,0.025894,1,1,1,2296.9
ecmp,10,23,7,15.653,24.811,1.0,1.0,73,0,0,73,43,43,43,0.012314,0.008444,0.0262,1,1,1,2296.9
ecmp,10,24,4,15.466,24.756,0.9999,0.9999,73,0,0,73,45,44,44,0.011755,0.008444,0.0262,1,1,1,2296.9
ecmp,10,25,1,15.54,24.938,0.9999,0.9999,75,0,0,75,45,45,44,0.011755,0.008462,0.026403,1,1,1,2296.9
ecmp,10,26,11,15.397,24.715,0.9999,0.9999,77,0,0,77,49,48,48,0.011586,0.008432,0.026174,1,1,1,2296.9
ecmp,10,27,1,15.324,24.375,0.9999,0.9999,74,0,0,74,49,49,48,0.011752,0.008442,0.025778,1,1,1,2296.9
ecmp,10,28,11,15.386,24.74,0.9999,0.9999,76,0,0,76,53,52,52,0.01147,0.008474,0.026215,1,1,1,2296.9
ecmp,10,29,1,15.418,24.75,0.9999,0.9999,76,0,0,76,53,53,52,0.011565,0.008474,0.026215,1,1,1,2296.9
ecmp,10,30,11,15.472,24.933,0.9999,0.9999,77,0,0,77,57,56,56,0.011565,0.008433,0.026418,1,1,1,2296.9
ecmp,10,31,1,15.319,24.656,0.9999,0.9999,75,0,0,75,57,57,56,0.011497,0.008341,0.026118,1,1,1,2296.9
ecmp,10,32,11,15.249,24.421,0.9999,0.9999,77,0,0,77,61,60,60,0.011423,0.008459,0.025865,1,1,1,2296.9
ecmp,10,33,1,15.649,24.738,0.9999,0.9999,78,0,0,78,61,61,60,0.012418,0.008423,0.026107,1,1,1,2296.9
ecmp,10,34,11,15.351,24.647,0.9999,0.9999,78,0,0,78,65,64,64,0.011507,0.008439,0.026107,1,1,1,2296.9
ecmp,10,35,1,15.338,24.611,0.9999,0.9999,80,0,0,80,65,65,64,0.011507,0.008439,0.026067,1,1,1,2296.9
ecmp,10,36,11,15.798,25.202,1.0,1.0,76,0,0,76,69,68,68,0.012359,0.008406,0.026629,1,1,1,2296.9
ecmp,10,37,1,15.681,24.684,1.0,1.0,78,0,0,78,69,69,68,0.01145,0.009439,0.026154,1,1,1,2296.9
ecmp,10,38,11,15.318,24.546,1.0,1.0,80,0,0,80,73,72,72,0.011496,0.008462,0.025996,1,1,1,2296.9
ecmp,10,39,1,15.302,24.543,1.0,1.0,80,0,0,80,73,73,72,0.011467,0.008442,0.025996,1,1,1,2296.9
ecmp,10,40,11,15.301,24.54,1.0,1.0,75,0,0,75,77,76,76,0.011467,0.008442,0.025993,1,1,1,2296.9
ecmp,10,41,1,15.321,24.601,1.0,1.0,77,0,0,77,77,77,76,0.011486,0.00842,0.026058,1,1,1,2296.9
ecmp,10,42,11,15.524,24.873,1.0,1.0,78,0,0,78,81,80,80,0.011738,0.008501,0.026333,1,1,1,2296.9
ecmp,10,43,1,16.195,25.497,1.0,1.0,75,0,0,75,81,81,80,0.013181,0.008538,0.026866,1,1,1,2296.9
ecmp,10,44,11,15.97,26.141,1.0,1.0,77,0,0,77,85,84,84,0.011724,0.008443,0.027743,1,1,1,2296.9
ecmp,10,45,1,15.97,26.141,1.0,1.0,77,0,0,77,85,85,84,0.011724,0.008443,0.027743,1,1,1,2296.9
ecmp,10,46,11,15.847,24.995,1.0,1.0,78,0,0,78,89,88,88,0.012723,0.008458,0.026359,1,1,1,2296.9
ecmp,10,47,1,15.351,24.613,1.0,1.0,75,0,0,75,89,89,88,0.011438,0.008538,0.026077,1,1,1,2296.9
ecmp,10,48,0,15.469,24.956,1.0,1.0,76,0,0,76,89,89,88,0.011507,0.008451,0.02645,1,1,1,2296.9
ecmp,10,49,11,15.276,24.237,1.0,1.0,78,0,0,78,93,92,92,0.011555,0.008628,0.025646,1,1,1,2296.9
ecmp,10,50,1,15.347,24.258,1.0,1.0,78,0,0,78,93,93,92,0.011768,0.008628,0.025646,1,1,1,2296.9
ecmp,10,51,11,15.469,24.804,1.0,1.0,80,0,0,80,97,96,96,0.011768,0.008387,0.026253,1,1,1,2296.9
ecmp,10,52,1,15.331,24.587,1.0,1.0,75,0,0,75,97,97,96,0.011527,0.008429,0.026038,1,1,1,2296.9
ecmp,10,53,11,16.225,25.761,1.0,1.0,77,0,0,77,101,100,100,0.013073,0.008431,0.027171,1,1,1,2296.9
ecmp,10,54,1,15.67,24.957,1.0,1.0,78,0,0,78,101,101,100,0.012273,0.008372,0.026366,1,1,1,2296.9
ecmp,10,55,11,15.452,24.885,1.0,1.0,78,0,0,78,105,104,104,0.011557,0.008433,0.026366,1,1,1,2296.9
ecmp,10,56,1,15.583,25.24,1.0,1.0,75,0,0,75,105,105,104,0.011557,0.008433,0.02676,1,1,1,2296.9
ecmp,10,57,11,15.538,25.083,1.0,1.0,76,0,0,76,109,108,108,0.011598,0.008434,0.026581,1,1,1,2296.9
ecmp,10,58,1,15.771,25.836,1.0,1.0,78,0,0,78,109,109,108,0.011438,0.008439,0.027436,1,1,1,2296.9
ecmp,10,59,11,15.481,25.062,1.0,1.0,77,0,0,77,113,112,112,0.011507,0.008369,0.026568,1,1,1,2296.9
ecmp,10,60,1,15.48,25.054,1.0,1.0,77,0,0,77,113,113,112,0.011424,0.008449,0.026568,1,1,1,2296.9
ecmp,10,61,11,15.316,24.61,1.0,1.0,78,0,0,78,117,116,116,0.011424,0.008449,0.026075,1,1,1,2296.9
ecmp,10,62,1,15.391,24.793,1.0,1.0,80,0,0,80,117,117,116,0.011529,0.008376,0.026267,1,1,1,2296.9
ecmp,10,63,11,15.428,24.778,1.0,1.0,81,0,0,81,121,120,120,0.011545,0.008492,0.026248,1,1,1,2296.9
ecmp,10,64,1,15.495,24.802,1.0,1.0,79,0,0,79,121,121,120,0.011597,0.008619,0.026269,1,1,1,2296.9
ecmp,10,65,11,15.93,24.942,1.0,1.0,81,0,0,81,125,124,124,0.011548,0.009813,0.02643,1,1,1,2296.9
ecmp,10,66,1,15.93,24.942,1.0,1.0,81,0,0,81,125,125,124,0.011548,0.009813,0.02643,1,1,1,2296.9
ecmp,10,67,11,15.473,25.062,1.0,1.0,82,0,0,82,129,128,128,0.011519,0.008334,0.026567,1,1,1,2296.9
ecmp,10,68,1,15.286,24.512,1.0,1.0,78,0,0,78,129,129,128,0.011525,0.008378,0.025955,1,1,1,2296.9
ecmp,10,69,11,15.353,24.717,1.0,1.0,79,0,0,79,133,132,132,0.011552,0.008328,0.02618,1,1,1,2296.9
ecmp,10,70,1,15.789,25.692,1.0,1.0,81,0,0,81,133,133,132,0.011687,0.008431,0.027248,1,1,1,2296.9
ecmp,10,71,1,15.789,25.692,1.0,1.0,81,0,0,81,133,133,133,0.011687,0.008431,0.027248,1,1,1,2296.9
ecmp,10,72,10,15.428,24.708,1.0,1.0,78,0,0,78,137,136,136,0.011569,0.008548,0.026168,1,1,1,2296.9
ecmp,10,73,1,15.718,25.584,1.0,1.0,79,0,0,79,137,137,136,0.011585,0.008429,0.027139,1,1,1,2296.9
ecmp,10,74,11,15.575,25.271,1.0,1.0,81,0,0,81,141,140,140,0.011497,0.008427,0.026801,1,1,1,2296.9
ecmp,10,75,1,15.443,24.927,1.0,1.0,82,0,0,82,141,141,140,0.011522,0.008391,0.026416,1,1,1,2296.9
ecmp,10,76,11,15.447,24.928,1.0,1.0,82,0,0,82,145,144,144,0.011535,0.008391,0.026416,1,1,1,2296.9
ecmp,10,77,1,15.505,24.741,1.0,1.0,79,0,0,79,145,145,144,0.011535,0.008773,0.026208,1,1,1,2296.9
ecmp,10,78,11,15.495,24.993,1.0,1.0,81,0,0,81,149,148,148,0.011523,0.008471,0.02649,1,1,1,2296.9
ecmp,10,79,1,15.516,24.899,1.0,1.0,82,0,0,82,149,149,148,0.011517,0.008645,0.026386,1,1,1,2296.9
ecmp,10,80,11,15.661,25.229,1.0,1.0,79,0,0,79,153,152,152,0.011862,0.008408,0.026714,1,1,1,2296.9
ecmp,10,81,1,15.544,25.191,1.0,1.0,79,0,0,79,153,153,152,0.011484,0.008435,0.026714,1,1,1,2296.9
ecmp,10,82,11,15.204,24.272,1.0,1.0,80,0,0,80,157,156,156,0.011484,0.008435,0.025693,1,1,1,2296.9
ecmp,10,83,1,15.924,25.103,1.0,1.0,82,0,0,82,157,157,156,0.011431,0.009718,0.026622,1,1,1,2296.9
ecmp,10,84,11,15.43,24.093,1.0,1.0,77,0,0,77,161,160,160,0.011596,0.009212,0.025482,1,1,1,2296.9
ecmp,10,85,1,15.487,24.855,1.0,1.0,79,0,0,79,161,161,160,0.01163,0.008507,0.026324,1,1,1,2296.9
ecmp,10,86,11,15.408,24.839,1.0,1.0,79,0,0,79,165,164,164,0.011473,0.008426,0.026324,1,1,1,2296.9
ecmp,10,87,1,15.33,24.63,1.0,1.0,81,0,0,81,165,165,164,0.011473,0.008426,0.026092,1,1,1,2296.9
ecmp,10,88,11,15.329,24.589,1.0,1.0,82,0,0,82,169,168,168,0.011579,0.008373,0.026035,1,1,1,2296.9
ecmp,10,89,1,15.656,25.343,1.0,1.0,79,0,0,79,169,169,168,0.011641,0.008461,0.026866,1,1,1,2296.9
ecmp,10,90,11,15.401,24.773,1.0,1.0,80,0,0,80,173,172,172,0.011536,0.008424,0.026244,1,1,1,2296.9
ecmp,10,91,1,15.349,24.616,1.0,1.0,82,0,0,82,173,173,172,0.011644,0.008346,0.026057,1,1,1,2296.9
ecmp,10,92,11,15.349,24.616,1.0,1.0,82,0,0,82,177,176,176,0.011644,0.008346,0.026057,1,1,1,2296.9
ecmp,10,93,1,15.988,25.506,1.0,1.0,79,0,0,79,177,177,176,0.012629,0.008397,0.026937,1,1,1,2296.9
ecmp,10,94,11,15.562,25.147,1.0,1.0,80,0,0,80,181,180,180,0.011619,0.008416,0.02665,1,1,1,2296.9
ecmp,10,95,0,15.388,24.772,1.0,1.0,82,0,0,82,181,180,180,0.011533,0.008387,0.026243,1,1,1,2296.9
ecmp,10,96,1,15.705,25.368,1.0,1.0,77,0,0,77,181,181,180,0.011767,0.008469,0.026879,1,1,1,2296.9
ecmp,10,97,11,15.66,25.354,1.0,1.0,77,0,0,77,185,184,184,0.011633,0.008469,0.026879,1,1,1,2296.9
ecmp,10,98,1,15.317,24.494,1.0,1.0,79,0,0,79,185,185,184,0.011633,0.008396,0.025923,1,1,1,2296.9
ecmp,10,99,11,15.303,24.61,1.0,1.0,81,0,0,81,189,188,188,0.011447,0.008388,0.026073,1,1,1,2296.9
ecmp,10,100,1,15.383,24.738,1.0,1.0,78,0,0,78,189,189,188,0.011575,0.008374,0.026201,1,1,1,2296.9
ecmp,10,101,11,15.762,25.636,1.0,1.0,80,0,0,80,193,192,192,0.011533,0.008551,0.027203,1,1,1,2296.9
ecmp,10,102,1,16.22,25.765,1.0,1.0,80,0,0,80,193,193,192,0.012823,0.008633,0.027203,1,1,1,2296.9
ecmp,10,103,11,16.031,25.256,1.0,1.0,81,0,0,81,197,196,196,0.012823,0.008633,0.026638,1,1,1,2296.9
ecmp,10,104,1,15.522,25.157,1.0,1.0,83,0,0,83,197,197,196,0.011464,0.008425,0.026678,1,1,1,2296.9
ecmp,10,105,11,15.353,24.787,1.0,1.0,80,0,0,80,201,200,200,0.011522,0.008276,0.026261,1,1,1,2296.9
ecmp,10,106,1,15.99,25.317,1.0,1.0,81,0,0,81,201,201,200,0.011552,0.00957,0.026847,1,1,1,2296.9
ecmp,10,107,11,15.628,25.323,1.0,1.0,81,0,0,81,205,204,204,0.011609,0.008427,0.026847,1,1,1,2296.9
ecmp,10,108,1,15.363,24.608,1.0,1.0,83,0,0,83,205,205,204,0.011609,0.008427,0.026052,1,1,1,2296.9
ecmp,10,109,11,15.225,24.387,1.0,1.0,78,0,0,78,209,208,208,0.011518,0.00834,0.025817,1,1,1,2296.9
ecmp,10,110,1,15.28,24.231,1.0,1.0,80,0,0,80,209,209,208,0.011753,0.008468,0.025618,1,1,1,2296.9
ecmp,10,111,11,15.33,24.614,1.0,1.0,82,0,0,82,213,212,212,0.011477,0.00844,0.026074,1,1,1,2296.9
ecmp,10,112,1,16.154,26.473,1.0,1.0,78,0,0,78,213,213,212,0.011528,0.008801,0.028134,1,1,1,2296.9
ecmp,10,113,11,16.154,26.473,1.0,1.0,78,0,0,78,217,216,216,0.011528,0.008801,0.028134,1,1,1,2296.9
ecmp,10,114,1,15.449,24.518,1.0,1.0,80,0,0,80,217,217,216,0.011501,0.008882,0.025964,1,1,1,2296.9
ecmp,10,115,11,15.509,24.872,1.0,1.0,81,0,0,81,221,220,220,0.011545,0.008629,0.026353,1,1,1,2296.9
ecmp,10,116,1,15.443,24.772,1.0,1.0,83,0,0,83,221,221,220,0.011734,0.008375,0.026221,1,1,1,2296.9
ecmp,10,117,11,15.47,25.061,1.0,1.0,80,0,0,80,225,224,224,0.011477,0.008362,0.02657,1,1,1,2296.9
ecmp,10,118,1,15.47,25.061,1.0,1.0,80,0,0,80,225,225,224,0.011477,0.008362,0.02657,1,1,1,2296.9
ecmp,10,119,1,15.589,25.242,1.0,1.0,81,0,0,81,225,225,225,0.011544,0.008459,0.026764,1,1,1,2296.9
drl,1,0,0,15.529,25.149,1.0,1.0,0,0,0,0,0,0,0,0.011521,0.008402,0.026663,1,1,1,2237.9
drl,1,1,1,15.563,24.439,0.3333,0.3333,77,0,0,77,1,0,0,0.012446,0.008472,0.025772,1,1,1,2237.9
drl,1,2,1,15.742,24.681,0.6667,0.6667,78,0,0,78,1,1,0,0.011583,0.009506,0.026136,1,1,1,2237.9
drl,1,3,1,15.375,24.674,0.6,0.6,78,0,0,78,1,2,0,0.01152,0.008468,0.026136,1,1,1,2237.9
drl,1,4,1,15.41,24.769,0.5333,0.5333,78,0,0,78,1,3,0,0.01152,0.008468,0.026241,1,1,1,2237.9
drl,1,5,1,15.536,25.266,0.4902,0.4902,74,0,0,74,1,4,0,0.011393,0.008407,0.026807,1,1,1,2237.9
drl,1,6,1,15.38,24.634,0.4615,0.4615,75,0,0,75,1,5,0,0.011584,0.008472,0.026084,1,1,1,2237.9
drl,1,7,1,15.263,24.402,0.4414,0.4414,76,0,0,76,1,6,0,0.011534,0.008422,0.025832,1,1,1,2237.9
drl,1,8,1,16.18,26.033,0.4267,0.4267,72,0,0,72,1,7,0,0.012338,0.008647,0.027555,1,1,1,2237.9
drl,1,9,1,16.18,26.033,0.4154,0.4154,72,0,0,72,1,8,0,0.012338,0.008647,0.027555,1,1,1,2237.9
drl,1,10,1,15.441,24.885,0.4065,0.4065,73,0,0,73,1,9,0,0.011467,0.00848,0.026376,1,1,1,2237.9
drl,1,11,1,15.302,24.518,0.3993,0.3993,74,0,0,74,1,10,0,0.011506,0.008435,0.025964,1,1,1,2237.9
drl,1,12,1,15.302,24.233,0.3934,0.3934,69,0,0,69,1,11,0,0.011502,0.008757,0.025648,1,1,1,2237.9
drl,1,13,1,15.357,24.646,0.3885,0.3885,70,0,0,70,1,12,0,0.011523,0.008445,0.026104,1,1,1,2237.9
drl,1,14,1,15.379,24.652,0.3843,0.3843,70,0,0,70,1,13,0,0.011587,0.008445,0.026104,1,1,1,2237.9
drl,1,15,1,15.566,25.14,0.3807,0.3807,71,0,0,71,1,14,0,0.011587,0.008464,0.026646,1,1,1,2237.9
drl,1,16,1,15.289,24.469,0.3776,0.3776,72,0,0,72,1,15,0,0.01157,0.008394,0.025902,1,1,1,2237.9
drl,1,17,1,15.711,25.502,0.3748,0.3748,68,0,0,68,1,16,0,0.011629,0.008462,0.027043,1,1,1,2237.9
drl,1,18,1,15.499,24.399,0.3724,0.3724,69,0,0,69,1,17,0,0.012398,0.008366,0.025732,1,1,1,2237.9
drl,1,19,1,15.182,24.304,0.3703,0.3703,69,0,0,69,1,18,0,0.011448,0.008366,0.025732,1,1,1,2237.9
drl,1,20,1,15.614,25.436,0.3683,0.3683,70,0,0,70,1,19,0,0.011448,0.008405,0.02699,1,1,1,2237.9
drl,1,21,1,15.612,25.097,0.3666,0.3666,66,0,0,66,1,20,0,0.011864,0.008405,0.026567,1,1,1,2237.9
drl,1,22,1,15.409,24.771,0.365,0.365,67,0,0,67,1,21,0,0.011542,0.008443,0.026241,1,1,1,2237.9
drl,1,23,1,15.569,25.154,0.3636,0.3636,68,0,0,68,1,22,0,0.011504,0.008532,0.026671,1,1,1,2237.9
drl,1,24,1,15.577,25.157,0.3623,0.3623,68,0,0,68,1,23,0,0.011529,0.008531,0.026671,1,1,1,2237.9
drl,1,25,1,15.394,24.663,0.3611,0.3611,63,0,0,63,1,24,0,0.011529,0.008531,0.026122,1,1,1,2237.9
drl,1,26,1,15.416,24.716,0.36,0.36,64,0,0,64,1,25,0,0.011647,0.008432,0.026168,1,1,1,2237.9
drl,1,27,1,15.396,24.729,0.3589,0.3589,65,0,0,65,1,26,0,0.011611,0.008392,0.026186,1,1,1,2237.9
drl,1,28,1,15.561,24.846,0.358,0.358,61,0,0,61,1,27,0,0.01161,0.008755,0.026317,1,1,1,2237.9
drl,1,29,1,15.443,24.873,0.3571,0.3571,62,0,0,62,1,28,0,0.011561,0.008417,0.026352,1,1,1,2237.9
drl,1,30,1,15.443,24.873,0.3563,0.3563,62,0,0,62,1,29,0,0.011561,0.008417,0.026352,1,1,1,2237.9
drl,1,31,1,15.498,24.906,0.3555,0.3555,63,0,0,63,1,30,0,0.011624,0.008489,0.026382,1,1,1,2237.9
drl,1,32,1,15.42,24.802,0.3548,0.3548,64,0,0,64,1,31,0,0.011597,0.008393,0.026269,1,1,1,2237.9
drl,1,33,1,15.212,24.272,0.3541,0.3541,60,0,0,60,1,32,0,0.011512,0.008433,0.02569,1,1,1,2237.9
drl,1,34,1,15.533,24.979,0.3535,0.3535,61,0,0,61,1,33,0,0.011576,0.008555,0.026468,1,1,1,2237.9
drl,1,35,1,15.533,24.979,0.3529,0.3529,61,0,0,61,1,34,0,0.011576,0.008555,0.026468,1,1,1,2237.9
drl,1,36,1,15.526,25.141,0.3524,0.3524,62,0,0,62,1,35,0,0.01144,0.008475,0.026663,1,1,1,2237.9
drl,1,37,1,15.475,24.899,0.3518,0.3518,57,0,0,57,1,36,0,0.011615,0.008436,0.026375,1,1,1,2237.9
drl,1,38,1,15.793,24.82,0.3513,0.3513,58,0,0,58,1,37,0,0.011802,0.009311,0.026266,1,1,1,2237.9
drl,1,39,1,15.287,24.478,0.3509,0.3509,59,0,0,59,1,38,0,0.011535,0.00841,0.025916,1,1,1,2237.9
drl,1,40,1,15.262,24.47,0.3504,0.3504,59,0,0,59,1,39,0,0.011461,0.00841,0.025916,1,1,1,2237.9
drl,1,41,1,15.34,24.579,0.35,0.35,55,0,0,55,1,40,0,0.011461,0.008521,0.026037,1,1,1,2237.9
drl,1,42,0,15.983,26.201,0.35,0.35,56,0,0,56,1,40,0,0.011642,0.008487,0.027819,1,1,1,2237.9
drl,1,43,1,15.413,24.725,0.3496,0.3496,57,0,0,57,1,41,0,0.011673,0.008392,0.026175,1,1,1,2237.9
drl,1,44,1,15.421,24.795,0.3492,0.3492,58,0,0,58,1,42,0,0.01151,0.008481,0.026271,1,1,1,2237.9
drl,1,45,1,15.397,24.798,0.3488,0.3488,58,0,0,58,1,43,0,0.011546,0.008374,0.026271,1,1,1,2237.9
drl,1,46,1,15.311,24.565,0.3485,0.3485,54,0,0,54,1,44,0,0.011546,0.008374,0.026012,1,1,1,2237.9
drl,1,47,1,15.298,24.375,0.3481,0.3481,55,0,0,55,1,45,0,0.011471,0.008614,0.025809,1,1,1,2237.9
drl,1,48,1,15.292,24.587,0.3478,0.3478,56,0,0,56,1,46,0,0.011463,0.008369,0.026045,1,1,1,2237.9
drl,1,49,1,15.412,24.756,0.3475,0.3475,52,0,0,52,1,47,0,0.011575,0.00844,0.026221,1,1,1,2237.9
drl,1,50,1,15.382,24.763,0.3472,0.3472,53,0,0,53,1,48,0,0.011494,0.008415,0.026237,1,1,1,2237.9
drl,1,51,1,15.382,24.763,0.3469,0.3469,53,0,0,53,1,49,0,0.011494,0.008415,0.026237,1,1,1,2237.9
drl,1,52,1,15.375,24.526,0.3467,0.3467,54,0,0,54,1,50,0,0.011518,0.008636,0.025971,1,1,1,2237.9
drl,1,53,1,15.688,25.384,0.3464,0.3464,50,0,0,50,1,51,0,0.011693,0.008465,0.026905,1,1,1,2237.9
drl,1,54,1,15.282,24.434,0.3461,0.3461,51,0,0,51,1,52,0,0.011601,0.008385,0.02586,1,1,1,2237.9
drl,1,55,1,15.443,24.931,0.3459,0.3459,52,0,0,52,1,53,0,0.011534,0.008376,0.026419,1,1,1,2237.9
drl,1,56,1,15.443,24.931,0.3457,0.3457,52,0,0,52,1,54,0,0.011534,0.008376,0.026419,1,1,1,2237.9
drl,1,57,1,15.303,24.53,0.3455,0.3455,53,0,0,53,1,55,0,0.011448,0.008477,0.025984,1,1,1,2237.9
drl,1,58,1,15.681,24.447,0.3452,0.3452,50,0,0,50,1,56,0,0.011496,0.009661,0.025886,1,1,1,2237.9
drl,1,59,1,15.669,25.242,0.345,0.345,51,0,0,51,1,57,0,0.011765,0.008503,0.026739,1,1,1,2237.9
drl,1,60,1,15.548,24.84,0.3448,0.3448,52,0,0,52,1,58,0,0.011949,0.008423,0.026272,1,1,1,2237.9
drl,1,61,1,15.558,24.843,0.3446,0.3446,52,0,0,52,1,59,0,0.011979,0.008423,0.026272,1,1,1,2237.9
drl,1,62,1,15.576,24.923,0.3444,0.3444,50,0,0,50,1,60,0,0.011979,0.008388,0.026361,1,1,1,2237.9
drl,1,63,1,15.29,24.587,0.3443,0.3443,51,0,0,51,1,61,0,0.011473,0.008353,0.026044,1,1,1,2237.9
drl,1,64,1,15.534,24.975,0.3441,0.3441,52,0,0,52,1,62,0,0.011707,0.008445,0.026449,1,1,1,2237.9
drl,1,65,1,15.438,24.897,0.3439,0.3439,49,0,0,49,1,63,0,0.011555,0.008381,0.026379,1,1,1,2237.9
drl,1,66,1,15.503,24.9,0.3437,0.3437,49,0,0,49,1,64,0,0.011587,0.008544,0.026379,1,1,1,2237.9
drl,1,67,1,15.353,24.495,0.3436,0.3436,50,0,0,50,1,65,0,0.011587,0.008544,0.025929,1,1,1,2237.9
drl,1,68,1,15.519,24.861,0.3434,0.3434,51,0,0,51,1,66,0,0.011619,0.008606,0.026332,1,1,1,2237.9
drl,1,69,1,15.388,24.591,0.3433,0.3433,52,0,0,52,1,67,0,0.011778,0.008371,0.026015,1,1,1,2237.9
drl,1,70,1,15.307,24.612,0.3431,0.3431,50,0,0,50,1,68,0,0.011524,0.008332,0.026066,1,1,1,2237.9
drl,1,71,1,15.503,24.831,0.343,0.343,51,0,0,51,1,69,0,0.011804,0.008426,0.026279,1,1,1,2237.9
drl,1,72,1,15.464,24.812,0.3429,0.3429,51,0,0,51,1,70,0,0.011614,0.008498,0.026279,1,1,1,2237.9
drl,1,73,1,15.671,25.371,0.3427,0.3427,52,0,0,52,1,71,0,0.011614,0.008498,0.0269,1,1,1,2237.9
drl,1,74,1,15.517,25.141,0.3426,0.3426,50,0,0,50,1,72,0,0.011471,0.008419,0.02666,1,1,1,2237.9
drl,1,75,1,15.195,24.291,0.3425,0.3425,51,0,0,51,1,73,0,0.011466,0.008403,0.025716,1,1,1,2237.9
drl,1,76,1,15.465,24.907,0.3423,0.3423,52,0,0,52,1,74,0,0.011604,0.008407,0.026385,1,1,1,2237.9
drl,1,77,1,15.465,24.907,0.3422,0.3422,52,0,0,52,1,75,0,0.011604,0.008407,0.026385,1,1,1,2237.9
drl,1,78,1,15.686,24.723,0.3421,0.3421,49,0,0,49,1,76,0,0.011517,0.009352,0.02619,1,1,1,2237.9
drl,1,79,1,15.267,24.33,0.342,0.342,50,0,0,50,1,77,0,0.011635,0.008424,0.025741,1,1,1,2237.9
drl,1,80,1,15.362,24.648,0.3419,0.3419,51,0,0,51,1,78,0,0.011554,0.008429,0.026103,1,1,1,2237.9
drl,1,81,1,15.355,24.584,0.3418,0.3418,49,0,0,49,1,79,0,0.011615,0.008424,0.026025,1,1,1,2237.9
drl,1,82,1,15.306,24.569,0.3417,0.3417,49,0,0,49,1,80,0,0.01147,0.008424,0.026025,1,1,1,2237.9
drl,1,83,0,15.185,24.328,0.3417,0.3417,50,0,0,50,1,80,0,0.01147,0.008327,0.025757,1,1,1,2237.9
drl,1,84,1,15.349,24.602,0.3416,0.3416,51,0,0,51,1,81,0,0.011574,0.008424,0.02605,1,1,1,2237.9
drl,1,85,1,15.391,24.741,0.3415,0.3415,52,0,0,52,1,82,0,0.011603,0.00837,0.026201,1,1,1,2237.9
drl,1,86,1,15.365,24.787,0.3414,0.3414,50,0,0,50,1,83,0,0.011526,0.008309,0.026261,1,1,1,2237.9
drl,1,87,1,15.638,24.785,0.3413,0.3413,50,0,0,50,1,84,0,0.011498,0.009155,0.026261,1,1,1,2237.9
drl,1,88,1,15.616,24.725,0.3412,0.3412,51,0,0,51,1,85,0,0.011498,0.009155,0.026195,1,1,1,2237.9
