algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
hash_based,10,128,1,11.225,12.64,0.9961,0.9989,40,40,0,0,132,121,141,0.012594,0.008436,0.012645,1,0,1,2312.9
hash_based,10,129,1,11.279,12.606,0.9965,0.9989,40,40,0,0,132,122,141,0.012613,0.008677,0.012547,1,0,1,2312.9
hash_based,10,130,1,11.203,12.661,0.9965,0.9991,40,40,0,0,133,122,141,0.012587,0.008353,0.012669,1,0,1,2312.9
hash_based,10,131,1,11.233,12.685,0.9965,0.9994,40,40,0,0,134,122,141,0.0127,0.008448,0.012551,1,0,1,2312.9
hash_based,10,132,1,11.279,12.716,0.9962,0.9992,40,40,0,0,134,122,142,0.012583,0.008522,0.012731,1,0,1,2312.9
hash_based,10,133,1,11.214,12.578,0.9961,0.9994,40,40,0,0,135,122,142,0.012457,0.008594,0.012591,1,0,1,2312.9
hash_based,10,134,1,11.214,12.578,0.9958,0.9992,40,40,0,0,135,122,143,0.012457,0.008594,0.012591,1,0,1,2312.9
hash_based,10,135,1,11.159,12.592,0.9962,0.9992,40,40,0,0,135,123,143,0.012449,0.008421,0.012608,1,0,1,2312.9
hash_based,10,136,1,11.319,12.692,0.9962,0.9994,40,40,0,0,136,123,143,0.012696,0.008602,0.012658,1,0,1,2312.9
hash_based,10,137,1,11.195,12.566,0.9966,0.9994,40,40,0,0,136,124,143,0.01257,0.008483,0.012531,1,0,1,2312.9
hash_based,10,138,1,11.199,12.606,0.9965,0.9995,40,40,0,0,137,124,143,0.012612,0.00843,0.012554,1,0,1,2312.9
hash_based,10,139,1,11.178,12.583,0.9962,0.9994,40,40,0,0,137,124,144,0.012543,0.008405,0.012587,1,0,1,2312.9
hash_based,10,140,1,11.178,12.583,0.9959,0.9992,40,40,0,0,137,124,145,0.012543,0.008405,0.012587,1,0,1,2312.9
hash_based,10,141,1,11.299,12.532,0.9956,0.999,40,40,0,0,137,124,146,0.01249,0.00887,0.012537,1,0,1,2312.9
hash_based,10,142,1,11.358,12.765,0.9952,0.9988,40,40,0,0,137,124,147,0.012666,0.008633,0.012776,1,0,1,2312.9
hash_based,10,143,1,11.194,12.593,0.9948,0.9985,40,40,0,0,137,124,148,0.012552,0.008432,0.012597,1,0,1,2312.9
hash_based,10,144,1,11.182,12.546,0.9948,0.9988,40,40,0,0,138,124,148,0.012544,0.008455,0.012546,1,0,1,2312.9
hash_based,10,145,1,11.199,12.6,0.9953,0.9988,40,40,0,0,138,125,148,0.012602,0.008414,0.012582,1,0,1,2312.9
hash_based,10,146,1,11.211,12.632,0.9949,0.9985,40,40,0,0,138,125,149,0.012638,0.008414,0.012582,1,0,1,2312.9
hash_based,10,147,1,11.507,13.35,0.9945,0.9983,40,40,0,0,138,125,150,0.012638,0.008455,0.013429,1,0,1,2312.9
hash_based,10,148,1,11.145,12.569,0.995,0.9983,40,40,0,0,138,126,150,0.01251,0.008349,0.012576,1,0,1,2312.9
hash_based,10,149,1,11.297,12.827,0.9954,0.9983,40,40,0,0,138,127,150,0.012863,0.008519,0.012508,1,0,1,2312.9
hash_based,10,150,1,11.338,12.861,0.9954,0.9954,40,40,0,0,139,127,150,0.012877,0.008414,0.012722,1,1,1,2312.9
hash_based,10,151,1,15.823,21.222,0.9954,0.9954,40,40,1,0,140,127,150,0.012673,0.022172,0.012623,1,1,1,2312.9
hash_based,10,152,1,15.799,21.217,0.9951,0.9951,39,39,1,0,140,127,151,0.012602,0.022172,0.012623,1,1,1,2312.9
hash_based,10,153,11,14.386,17.412,0.9962,0.9962,39,39,2,0,146,131,152,0.012602,0.017946,0.012609,1,1,1,2312.9
hash_based,10,154,11,14.727,18.138,0.9958,0.9958,39,39,4,0,149,134,157,0.012628,0.018729,0.012823,1,1,1,2312.9
hash_based,10,155,1,14.308,17.083,0.9957,0.9957,39,39,6,0,150,134,157,0.01254,0.017556,0.012828,1,1,1,2312.9
hash_based,10,156,1,14.574,17.909,0.9956,0.9956,34,34,7,0,151,134,157,0.012698,0.018488,0.012537,1,1,1,2312.9
hash_based,10,157,1,14.355,17.346,0.9955,0.9955,34,34,8,0,152,134,157,0.012649,0.017868,0.012548,1,1,1,2312.9
hash_based,10,158,1,14.355,17.346,0.9954,0.9954,34,34,8,0,153,134,157,0.012649,0.017868,0.012548,1,1,1,2312.9
hash_based,10,159,0,14.315,17.181,0.9954,0.9954,34,34,9,0,153,134,157,0.012602,0.017684,0.012659,1,1,1,2312.9
hash_based,10,160,1,14.416,17.363,0.9953,0.9953,34,34,10,0,154,134,157,0.012792,0.017871,0.012585,1,1,1,2312.9
hash_based,10,161,1,14.39,17.388,0.995,0.995,27,27,11,0,154,134,158,0.012614,0.017916,0.012639,1,1,1,2312.9
hash_based,10,162,1,14.626,17.948,0.9948,0.9948,27,27,12,0,154,134,159,0.012551,0.018519,0.012808,1,1,1,2312.9
hash_based,10,163,11,14.371,17.355,0.9942,0.9942,27,27,14,0,156,137,165,0.01254,0.017872,0.012702,1,1,1,2312.9
hash_based,10,164,11,14.371,17.355,0.9953,0.9953,27,27,14,0,159,142,168,0.01254,0.017872,0.012702,1,1,1,2312.9
hash_based,10,165,1,14.53,17.524,0.995,0.995,23,23,16,0,159,142,169,0.012984,0.018028,0.012579,1,1,1,2312.9
hash_based,10,166,11,14.362,17.324,0.9942,0.9942,23,23,18,0,161,145,175,0.012635,0.017845,0.012605,1,1,1,2312.9
hash_based,10,167,1,14.373,17.195,0.9942,0.9942,23,23,19,0,162,145,175,0.012844,0.017679,0.012596,1,1,1,2312.9
hash_based,10,168,11,14.539,17.732,0.9961,0.9961,21,17,21,0,166,151,176,0.01274,0.018287,0.012589,1,1,1,2312.9
hash_based,10,169,1,14.377,17.438,0.9958,0.9958,22,17,22,0,166,151,177,0.012564,0.017977,0.012589,1,1,1,2312.9
hash_based,10,170,1,14.411,17.449,0.9955,0.9955,22,17,22,0,166,151,178,0.012564,0.017977,0.012693,1,1,1,2312.9
hash_based,10,171,1,14.383,17.355,0.9955,0.9955,23,17,23,0,167,151,178,0.012586,0.017873,0.012691,1,1,1,2312.9
hash_based,10,172,11,14.63,18.04,0.9951,0.9951,24,17,24,0,170,154,183,0.012709,0.018632,0.012548,1,1,1,2312.9
hash_based,10,173,1,14.693,18.288,0.9951,0.9951,26,11,26,0,171,154,183,0.012415,0.018902,0.012762,1,1,1,2312.9
hash_based,10,174,1,14.696,18.129,0.9951,0.9951,27,11,27,0,172,154,183,0.012652,0.018732,0.012703,1,1,1,2312.9
hash_based,10,175,1,14.744,18.128,0.9948,0.9948,28,11,28,0,172,154,184,0.012809,0.018719,0.012703,1,1,1,2312.9
hash_based,10,176,11,14.7,18.128,0.994,0.994,28,11,28,0,174,157,190,0.012809,0.018719,0.012572,1,1,1,2312.9
hash_based,10,177,1,14.573,17.336,0.9937,0.9937,30,6,30,0,174,157,191,0.012586,0.017779,0.013353,1,1,1,2312.9
hash_based,10,178,1,14.526,17.704,0.9933,0.9933,31,6,31,0,174,157,192,0.012525,0.018248,0.012806,1,1,1,2312.9
hash_based,10,179,1,14.297,17.273,0.9934,0.9934,32,6,32,0,175,157,192,0.012598,0.017792,0.012501,1,1,1,2312.9
ecmp,1,0,0,15.79,24.934,1.0,1.0,0,0,0,0,0,0,0,0.012553,0.008507,0.02631,1,1,1,2202.9
ecmp,1,1,1,15.847,24.944,0.3333,0.3333,35,0,35,3,1,0,0,0.012807,0.008441,0.026293,1,1,1,2202.9
ecmp,1,2,1,15.745,24.751,0.6667,0.6667,35,0,35,4,1,1,0,0.01277,0.008384,0.026082,1,1,1,2202.9
ecmp,1,3,11,15.794,24.975,0.9883,0.9883,35,0,35,6,5,4,4,0.012584,0.008445,0.026352,1,1,1,2202.9
ecmp,1,4,1,15.838,24.723,0.9899,0.9899,35,0,35,7,5,5,4,0.013092,0.008406,0.026015,1,1,1,2202.9
ecmp,1,5,11,15.697,24.68,0.9968,0.9968,35,0,35,7,9,8,8,0.012661,0.008415,0.026015,1,1,1,2202.9
ecmp,1,6,1,15.917,25.274,0.9971,0.9971,35,0,35,9,9,9,8,0.012661,0.008415,0.026675,1,1,1,2202.9
ecmp,1,7,11,15.78,24.936,0.9985,0.9985,35,0,35,10,13,12,12,0.012629,0.008406,0.026304,1,1,1,2202.9
ecmp,1,8,1,15.87,25.086,0.9986,0.9986,35,0,35,12,13,13,12,0.012755,0.008399,0.026456,1,1,1,2202.9
ecmp,1,9,11,15.787,25.021,0.9992,0.9992,35,0,35,14,17,16,16,0.01255,0.008403,0.026407,1,1,1,2202.9
ecmp,1,10,1,15.826,24.892,0.9992,0.9992,35,0,35,15,17,17,16,0.012802,0.008441,0.026235,1,1,1,2202.9
ecmp,1,11,11,15.819,24.875,0.9995,0.9995,35,0,35,15,21,20,20,0.01263,0.008593,0.026235,1,1,1,2202.9
ecmp,1,12,1,15.827,24.895,0.9995,0.9995,35,0,35,17,21,21,20,0.01263,0.008593,0.026258,1,1,1,2202.9
ecmp,1,13,11,15.718,24.642,0.9996,0.9996,35,0,35,18,25,24,24,0.012693,0.008492,0.02597,1,1,1,2202.9
ecmp,1,14,1,15.996,25.515,0.9996,0.9996,35,0,35,20,25,25,24,0.012643,0.0084,0.026945,1,1,1,2202.9
ecmp,1,15,11,15.717,24.837,0.9997,0.9997,35,0,35,21,29,28,28,0.012565,0.008387,0.0262,1,1,1,2202.9
ecmp,1,16,1,16.215,25.593,0.9997,0.9997,35,0,35,23,29,29,28,0.013334,0.008355,0.026955,1,1,1,2202.9
ecmp,1,17,11,16.215,25.593,0.9998,0.9998,35,0,35,23,33,32,32,0.013334,0.008355,0.026955,1,1,1,2202.9
ecmp,1,18,1,15.86,25.195,0.9998,0.9998,35,0,35,25,33,33,32,0.012531,0.008447,0.026602,1,1,1,2202.9
ecmp,1,19,1,15.665,24.689,1.0,1.0,35,0,35,26,33,33,33,0.012517,0.008438,0.026041,1,1,1,2202.9
ecmp,1,20,10,15.834,25.14,0.9998,0.9998,35,0,35,28,37,36,36,0.012543,0.008418,0.02654,1,1,1,2202.9
ecmp,1,21,1,15.745,24.829,0.9998,0.9998,35,0,35,29,37,37,36,0.012616,0.008432,0.026186,1,1,1,2202.9
ecmp,1,22,11,15.683,24.717,0.9999,0.9999,35,0,35,31,41,40,40,0.01258,0.008402,0.026066,1,1,1,2202.9
ecmp,1,23,1,15.683,24.717,0.9999,0.9999,35,0,35,31,41,41,40,0.01258,0.008402,0.026066,1,1,1,2202.9
ecmp,1,24,11,15.911,24.543,0.9999,0.9999,35,0,35,33,45,44,44,0.012716,0.009161,0.025857,1,1,1,2202.9
ecmp,1,25,1,15.95,25.385,0.9999,0.9999,35,0,35,34,45,45,44,0.012685,0.00837,0.026796,1,1,1,2202.9
ecmp,1,26,11,16.048,24.927,0.9999,0.9999,36,0,35,36,49,48,48,0.012648,0.009206,0.026291,1,1,1,2202.9
ecmp,1,27,1,15.769,24.888,0.9999,0.9999,37,0,35,37,49,49,48,0.012626,0.008432,0.02625,1,1,1,2202.9
ecmp,1,28,11,15.768,24.89,0.9999,0.9999,37,0,33,37,53,52,52,0.012655,0.0084,0.02625,1,1,1,2202.9
ecmp,1,29,1,15.879,25.189,0.9999,0.9999,39,0,33,39,53,53,52,0.012655,0.0084,0.026582,1,1,1,2202.9
ecmp,1,30,11,15.812,25.025,0.9999,1.0,40,0,33,40,57,56,56,0.012593,0.008438,0.026406,0,1,1,2202.9
ecmp,1,31,1,11.508,13.392,0.9999,0.9999,41,0,33,41,57,57,56,0.012621,0.008426,0.013478,0,1,1,2202.9
ecmp,1,32,1,11.238,12.524,1.0,1.0,41,0,28,41,57,57,57,0.012525,0.008677,0.012512,0,1,1,2202.9
ecmp,1,33,1,11.299,12.678,0.9999,1.0,41,0,28,41,58,57,57,0.012685,0.008601,0.012612,0,1,1,2202.9
ecmp,1,34,1,11.339,12.939,0.9999,0.9999,41,0,28,41,58,58,57,0.012975,0.00843,0.012612,0,1,1,2202.9
ecmp,1,35,1,11.331,12.936,1.0,1.0,41,0,28,41,58,58,58,0.012975,0.00843,0.012589,0,1,1,2202.9
ecmp,1,36,1,11.558,13.321,0.9999,1.0,41,0,24,41,59,58,58,0.012665,0.008615,0.013394,0,1,1,2202.9
ecmp,1,37,1,11.16,12.537,0.9999,0.9999,41,0,24,41,59,59,58,0.012474,0.008463,0.012544,0,1,1,2202.9
ecmp,1,38,1,11.214,12.632,1.0,1.0,41,0,24,41,59,59,59,0.012601,0.008406,0.012635,0,1,1,2202.9
ecmp,1,39,1,11.2,12.576,0.9999,1.0,41,0,24,41,60,59,59,0.012583,0.008505,0.012513,0,1,1,2202.9
ecmp,1,40,1,11.245,12.689,0.9999,0.9999,41,0,19,41,60,60,59,0.012701,0.008449,0.012585,0,1,1,2202.9
ecmp,1,41,1,11.245,12.689,1.0,1.0,41,0,19,41,60,60,60,0.012701,0.008449,0.012585,0,1,1,2202.9
ecmp,1,42,1,11.209,12.621,0.9999,1.0,41,0,19,41,61,60,60,0.012625,0.008413,0.012589,0,1,1,2202.9
ecmp,1,43,1,11.198,12.665,0.9999,0.9999,41,0,19,41,61,61,60,0.012487,0.008423,0.012685,0,1,1,2202.9
ecmp,1,44,1,11.149,12.554,1.0,1.0,41,0,13,41,61,61,61,0.012564,0.008418,0.012464,0,1,1,2202.9
ecmp,1,45,1,11.95,14.061,0.9999,1.0,41,0,13,41,62,61,61,0.014147,0.008417,0.013286,0,1,1,2202.9
ecmp,1,46,1,11.204,12.601,0.9999,0.9999,41,0,13,41,62,62,61,0.012569,0.008439,0.012604,0,1,1,2202.9
ecmp,1,47,1,11.204,12.601,1.0,1.0,41,0,13,41,62,62,62,0.012569,0.008439,0.012604,0,1,1,2202.9
ecmp,1,48,1,11.226,12.645,0.9999,1.0,41,0,13,41,63,62,62,0.012605,0.008424,0.012649,0,1,1,2202.9
ecmp,1,49,1,11.24,12.625,0.9999,0.9999,41,0,9,41,63,63,62,0.012537,0.008548,0.012635,0,1,1,2202.9
ecmp,1,50,1,11.218,12.658,1.0,1.0,41,0,9,41,63,63,63,0.012662,0.00837,0.012623,0,1,1,2202.9
ecmp,1,51,1,11.227,12.587,0.9999,1.0,41,0,9,41,64,63,63,0.012534,0.008553,0.012593,0,1,1,2202.9
ecmp,1,52,0,11.142,12.565,0.9999,1.0,41,0,5,41,64,63,63,0.012514,0.008341,0.012571,0,1,1,2202.9
ecmp,1,53,1,11.142,12.565,0.9999,0.9999,41,0,5,41,64,64,63,0.012514,0.008341,0.012571,0,1,1,2202.9
ecmp,1,54,1,11.266,12.727,1.0,1.0,41,0,5,41,64,64,64,0.012738,0.008434,0.012627,0,1,1,2202.9
ecmp,1,55,1,11.286,12.728,0.9999,1.0,41,0,5,41,65,64,64,0.012743,0.008524,0.012592,0,1,1,2202.9
ecmp,1,56,1,11.434,13.173,0.9999,0.9999,41,0,5,41,65,65,64,0.013238,0.008476,0.012589,0,1,1,2202.9
ecmp,1,57,1,11.231,12.694,1.0,1.0,41,0,1,41,65,65,65,0.012603,0.008387,0.012704,0,1,1,2202.9
ecmp,1,58,1,11.339,12.714,0.9999,1.0,41,0,1,41,66,65,65,0.012722,0.008647,0.012647,0,1,1,2202.9
ecmp,1,59,1,11.263,12.632,0.9999,0.9999,41,0,1,41,66,66,65,0.012496,0.008647,0.012647,0,1,1,2202.9
ecmp,1,60,1,11.206,12.551,1.0,1.0,41,0,1,41,66,66,66,0.012496,0.008564,0.012557,0,1,1,2202.9
ecmp,1,61,1,11.267,12.822,0.9999,1.0,39,0,0,39,67,66,66,0.01285,0.008378,0.012574,0,1,1,2202.9
ecmp,1,62,1,11.195,12.684,1.0,0.9999,39,0,0,39,67,67,66,0.012704,0.008379,0.012502,0,1,1,2202.9
ecmp,1,63,1,11.467,13.232,1.0,1.0,39,0,0,39,67,67,67,0.012599,0.008501,0.013302,0,1,1,2202.9
ecmp,1,64,1,11.221,12.723,1.0,1.0,35,0,0,35,68,67,67,0.012746,0.008403,0.012515,0,1,1,2202.9
ecmp,1,65,1,11.161,12.559,1.0,0.9999,35,0,0,35,68,68,67,0.012564,0.008403,0.012515,0,1,1,2202.9
ecmp,1,66,1,11.171,12.563,1.0,1.0,35,0,0,35,68,68,68,0.012564,0.008393,0.012555,0,1,1,2202.9
ecmp,1,67,1,11.227,12.671,1.0,1.0,35,0,0,35,69,68,68,0.012679,0.008404,0.012599,0,1,1,2202.9
ecmp,1,68,1,11.344,12.563,1.0,0.9999,35,0,0,35,69,69,68,0.012547,0.008921,0.012565,0,1,1,2202.9
ecmp,1,69,1,11.356,12.928,1.0,1.0,29,0,0,29,69,69,69,0.012943,0.008332,0.012792,0,1,1,2202.9
ecmp,1,70,1,11.284,12.761,1.0,1.0,29,0,0,29,70,69,69,0.012771,0.008406,0.012676,0,1,1,2202.9
ecmp,1,71,1,11.195,12.656,1.0,0.9999,29,0,0,29,70,70,69,0.012476,0.008432,0.012676,0,1,1,2202.9
ecmp,1,72,1,11.207,12.688,1.0,1.0,29,0,0,29,70,70,70,0.012476,0.008432,0.012712,0,1,1,2202.9
ecmp,1,73,1,11.279,12.74,1.0,1.0,24,0,0,24,71,70,70,0.012655,0.008431,0.01275,0,1,1,2202.9
ecmp,1,74,1,11.197,12.635,1.0,0.9999,24,0,0,24,71,71,70,0.012649,0.00843,0.012513,0,1,1,2202.9
ecmp,1,75,1,11.251,12.523,1.0,1.0,24,0,0,24,71,71,71,0.012501,0.008727,0.012525,0,1,1,2202.9
ecmp,1,76,1,11.444,13.215,1.0,1.0,24,0,0,24,72,71,71,0.013288,0.008489,0.012555,0,1,1,2202.9
ecmp,1,77,1,11.18,12.605,1.0,1.0,24,0,0,24,72,72,71,0.012611,0.008374,0.012555,0,1,1,2202.9
ecmp,1,78,1,11.214,12.652,1.0,1.0,18,0,0,18,72,72,72,0.012611,0.008374,0.012657,0,1,1,2202.9
ecmp,1,79,1,11.348,12.897,1.0,1.0,18,0,0,18,73,72,72,0.012682,0.008442,0.012921,0,1,1,2202.9
ecmp,1,80,1,11.396,12.724,1.0,1.0,18,0,0,18,73,73,72,0.012596,0.008855,0.012738,0,1,1,2202.9
ecmp,1,81,1,11.179,12.591,1.0,1.0,13,0,0,13,73,73,73,0.012596,0.008393,0.012549,0,1,1,2202.9
ecmp,1,82,1,11.34,12.821,1.0,1.0,13,0,0,13,74,73,73,0.012845,0.008573,0.012602,0,1,1,2202.9
ecmp,1,83,1,11.203,12.597,1.0,1.0,13,0,0,13,74,74,73,0.012549,0.008457,0.012602,0,1,1,2202.9
ecmp,1,84,1,11.183,12.548,1.0,1.0,13,0,0,13,74,74,74,0.012549,0.008457,0.012542,0,1,1,2202.9
ecmp,1,85,1,11.244,12.708,1.0,1.0,8,0,0,8,75,74,74,0.012724,0.008445,0.012564,0,1,1,2202.9
ecmp,1,86,1,11.223,12.651,1.0,1.0,8,0,0,8,75,75,74,0.012659,0.008436,0.012574,0,1,1,2202.9
ecmp,1,87,1,11.292,12.861,1.0,1.0,8,0,0,8,75,75,75,0.012896,0.008433,0.012548,0,1,1,2202.9
ecmp,1,88,1,11.244,12.626,1.0,1.0,8,0,0,8,76,75,75,0.012632,0.008524,0.012576,0,1,1,2202.9
ecmp,1,89,1,11.18,12.575,1.0,1.0,8,0,0,8,76,76,75,0.012565,0.0084,0.012576,0,1,1,2202.9
ecmp,1,90,1,11.172,12.564,1.0,1.0,2,0,0,2,76,76,76,0.012565,0.0084,0.012552,1,1,1,2202.9
ecmp,1,91,11,16.919,28.065,1.0,1.0,2,1,0,2,80,80,79,0.029791,0.008432,0.012533,1,1,1,2202.9
ecmp,1,92,0,15.718,24.72,1.0,1.0,3,3,0,2,80,80,79,0.026066,0.00848,0.012607,1,1,1,2202.9
ecmp,1,93,1,15.703,24.72,1.0,1.0,4,4,0,0,80,80,80,0.026066,0.008434,0.012608,1,1,1,2202.9
ecmp,1,94,11,15.859,25.119,1.0,1.0,6,6,0,0,84,84,83,0.026507,0.008442,0.012629,1,1,1,2202.9
ecmp,1,95,1,15.892,25.206,1.0,1.0,7,7,0,0,84,84,84,0.026604,0.008442,0.012629,1,1,1,2202.9
ecmp,1,96,11,16.164,25.223,1.0,1.0,7,7,0,0,88,88,87,0.026604,0.009098,0.01279,1,1,1,2202.9
ecmp,1,97,1,15.834,25.135,1.0,1.0,9,9,0,0,88,88,88,0.026527,0.008365,0.01261,1,1,1,2202.9
ecmp,1,98,11,16.546,26.274,1.0,1.0,11,11,0,0,92,92,91,0.02769,0.008417,0.01353,1,1,1,2202.9
ecmp,1,99,1,16.241,26.141,1.0,1.0,12,12,0,0,92,92,92,0.027644,0.008468,0.012612,1,1,1,2202.9
ecmp,1,100,11,16.001,25.535,1.0,1.0,14,14,0,0,96,96,95,0.026974,0.008443,0.012586,1,1,1,2202.9
ecmp,1,101,1,15.987,25.497,1.0,1.0,15,15,0,0,96,96,96,0.026932,0.008443,0.012586,1,1,1,2202.9
ecmp,1,102,11,15.989,25.5,1.0,1.0,15,15,0,0,100,100,99,0.026932,0.008426,0.01261,1,1,1,2202.9
ecmp,1,103,1,16.009,24.861,1.0,1.0,17,17,0,0,100,100,100,0.02623,0.009256,0.01254,1,1,1,2202.9
ecmp,1,104,11,15.863,25.193,1.0,1.0,18,18,0,0,104,104,103,0.026599,0.008453,0.012536,1,1,1,2202.9
ecmp,1,105,1,16.352,24.88,1.0,1.0,20,20,0,0,104,104,104,0.026201,0.009868,0.012987,1,1,1,2202.9
ecmp,1,106,11,15.877,25.12,1.0,1.0,22,22,0,0,108,108,107,0.026499,0.008426,0.012706,1,1,1,2202.9
ecmp,1,107,1,15.877,25.12,1.0,1.0,22,22,0,0,108,108,108,0.026499,0.008426,0.012706,1,1,1,2202.9
ecmp,1,108,11,15.772,24.884,1.0,1.0,23,23,0,0,112,112,111,0.026255,0.008514,0.012548,1,1,1,2202.9
ecmp,1,109,1,15.792,24.867,1.0,1.0,25,25,0,0,112,112,112,0.026216,0.00843,0.012729,1,1,1,2202.9
ecmp,1,110,11,15.919,25.128,1.0,1.0,26,26,0,0,116,116,115,0.02652,0.008638,0.0126,1,1,1,2202.9
ecmp,1,111,1,15.751,24.879,1.0,1.0,28,28,0,0,116,116,116,0.026244,0.008412,0.012596,1,1,1,2202.9
ecmp,1,112,11,15.733,24.741,1.0,1.0,30,30,0,0,120,120,119,0.026091,0.008511,0.012596,1,1,1,2202.9
ecmp,1,113,1,15.703,24.732,1.0,1.0,30,30,0,0,120,120,120,0.026091,0.008511,0.012506,1,1,1,2202.9
ecmp,1,114,11,15.78,25.007,1.0,1.0,31,31,0,0,124,124,123,0.026396,0.008433,0.01251,1,1,1,2202.9
ecmp,1,115,1,16.308,25.487,1.0,1.0,33,33,0,0,124,124,124,0.026805,0.008489,0.01363,1,1,1,2202.9
ecmp,1,116,1,15.628,24.644,1.0,1.0,34,34,0,0,125,124,124,0.025999,0.008437,0.012447,1,1,1,2202.9
ecmp,1,117,10,15.883,25.287,1.0,1.0,36,36,0,0,128,128,127,0.026705,0.008424,0.012521,1,1,1,2202.9
ecmp,1,118,1,15.799,25.059,1.0,1.0,37,37,0,0,128,128,128,0.026452,0.008424,0.012521,1,1,1,2202.9
ecmp,1,119,11,15.907,25.066,1.0,1.0,37,37,0,0,132,132,131,0.026452,0.008673,0.012596,1,1,1,2202.9
ecmp,1,120,1,15.972,25.419,1.0,1.0,39,39,0,0,132,132,132,0.026842,0.008462,0.012612,1,0,1,2202.9
ecmp,1,121,1,11.121,12.501,1.0,1.0,39,39,0,0,133,132,132,0.012504,0.00839,0.01247,1,0,1,2202.9
ecmp,1,122,1,11.208,12.601,1.0,1.0,39,39,0,0,133,133,132,0.012596,0.008426,0.012602,1,0,1,2202.9
ecmp,1,123,1,11.26,12.742,1.0,1.0,39,39,0,0,133,133,133,0.012604,0.008418,0.012757,1,0,1,2202.9
ecmp,1,124,1,11.283,12.749,1.0,1.0,39,39,0,0,134,133,133,0.012674,0.008418,0.012757,1,0,1,2202.9
ecmp,1,125,1,11.452,13.201,1.0,1.0,39,39,0,0,134,134,133,0.012674,0.008422,0.01326,1,0,1,2202.9
ecmp,1,126,1,11.551,12.646,1.0,1.0,39,39,0,0,134,134,134,0.012651,0.009404,0.012597,1,0,1,2202.9
ecmp,1,127,1,11.639,13.581,1.0,1.0,39,39,0,0,135,134,134,0.012824,0.008428,0.013665,1,0,1,2202.9
ecmp,1,128,1,11.209,12.639,1.0,1.0,39,39,0,0,135,135,134,0.01264,0.008357,0.01263,1,0,1,2202.9
ecmp,1,129,1,11.18,12.557,1.0,1.0,39,39,0,0,135,135,135,0.012522,0.008456,0.012561,1,0,1,2202.9
ecmp,1,130,1,11.227,12.654,1.0,1.0,39,39,0,0,136,135,135,0.012664,0.008456,0.012561,1,0,1,2202.9
ecmp,1,131,1,11.231,12.648,1.0,1.0,39,39,0,0,136,136,135,0.012664,0.008522,0.012508,1,0,1,2202.9
ecmp,1,132,1,11.228,12.566,1.0,1.0,39,39,0,0,136,136,136,0.012537,0.008577,0.012569,1,0,1,2202.9
ecmp,1,133,1,11.197,12.598,1.0,1.0,39,39,0,0,137,136,136,0.01254,0.008445,0.012605,1,0,1,2202.9
ecmp,1,134,1,11.193,12.642,1.0,1.0,39,39,0,0,137,137,136,0.01248,0.008439,0.01266,1,0,1,2202.9
ecmp,1,135,1,11.695,13.064,1.0,1.0,39,39,0,0,137,137,137,0.013097,0.009225,0.012763,1,0,1,2202.9
ecmp,1,136,1,11.276,12.747,1.0,1.0,39,39,0,0,138,137,137,0.012601,0.008464,0.012763,1,0,1,2202.9
ecmp,1,137,1,11.207,12.597,1.0,1.0,39,39,0,0,138,138,137,0.012601,0.008464,0.012556,1,0,1,2202.9
ecmp,1,138,1,11.25,12.542,1.0,1.0,39,39,0,0,138,138,138,0.012517,0.008688,0.012545,1,0,1,2202.9
ecmp,1,139,1,11.285,12.834,1.0,1.0,39,39,0,0,139,138,138,0.012542,0.008448,0.012866,1,0,1,2202.9
ecmp,1,140,1,11.267,12.62,1.0,1.0,39,39,0,0,139,139,138,0.012621,0.00857,0.012609,1,0,1,2202.9
ecmp,1,141,1,11.228,12.546,1.0,1.0,39,39,0,0,139,139,139,0.012515,0.00862,0.01255,1,0,1,2202.9
ecmp,1,142,1,11.171,12.546,1.0,1.0,39,39,0,0,140,139,139,0.012515,0.008449,0.01255,1,0,1,2202.9
ecmp,1,143,1,11.18,12.571,1.0,1.0,39,39,0,0,140,140,139,0.012515,0.008449,0.012577,1,0,1,2202.9
ecmp,1,144,1,11.323,12.835,1.0,1.0,39,39,0,0,140,140,140,0.012565,0.008538,0.012865,1,0,1,2202.9
ecmp,1,145,1,11.27,12.82,1.0,1.0,39,39,0,0,141,140,140,0.012851,0.008418,0.012542,1,0,1,2202.9
ecmp,1,146,1,11.641,13.813,1.0,1.0,39,39,0,0,141,141,140,0.013952,0.008409,0.012562,1,0,1,2202.9
ecmp,1,147,1,11.525,12.766,1.0,1.0,39,39,0,0,141,141,141,0.012527,0.009254,0.012793,1,0,1,2202.9
ecmp,1,148,1,11.265,12.764,1.0,1.0,39,39,0,0,142,141,141,0.012506,0.008497,0.012793,1,0,1,2202.9
ecmp,1,149,1,11.473,13.326,1.0,1.0,39,39,0,0,142,142,141,0.012506,0.008497,0.013417,1,0,1,2202.9
ecmp,1,150,1,11.306,12.846,1.0,1.0,39,39,0,0,142,142,142,0.012871,0.008421,0.012625,1,1,1,2202.9
ecmp,1,151,1,15.802,21.141,1.0,1.0,39,39,1,0,143,142,142,0.012774,0.022071,0.012562,1,1,1,2202.9
